# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP02587,0.7762793176972281,0.10549663580022611,0.6919476210226937,0.1961378103300591,0.11486409442651328,0.42186966033062245,0.17955279345270359,0.172261992455204,0.3053122473329786,0.21871571873514722,0.0959167624513845,0.3197086011244784,0.6584648994392017,0.03893465140987439,0.0,0.39364084191670395,0.01685741500052608,0.3306411635544926,0.07457163016080078,0.24913043478260868,0.24913043478260868,0.43674948754140513,0.6030929238476408,0.0520271228936622,0.0815911242446494,0.48957247132429615,0.04463742256239984,0.1830745029579515,0.811250444544091,0.15996034608169948,0.6908887242768615,0.19032518113969157,0.4308543952158715,0.10027661767244726,0.3560773654241166,0.10592325221424048,0.11070049146039442,0.0,0.3333333333333333,0.4961963279935633,0.1321629048807675,0.3196629698357692,0.13323668357098087,0.056100511439282935,0.11749664184363505,0.6220214568040655,0.10941197109585288,0.4166666666666667,0.24414937671218334,0.047619047619047616,0.2890955198647507,0.17151134802055165,0.15745198959543968,0.35661441959227774,0.4927710286849277,0.5261904761904762
AP02588,0.7705223880597016,0.09797262651242,0.6905255673401672,0.19412518824295902,0.112013589795098,0.4216428916339001,0.20113132910366693,0.16640998447141778,0.3023005016398342,0.23134362142887369,0.09779808329958857,0.3009397222717261,0.6573669511947928,0.03979939622261833,0.0,0.39240931482310787,0.016672669921804436,0.336622651940805,0.07283039239678284,0.26962732919254656,0.26962732919254656,0.42230843978522886,0.6042092079827928,0.05380974292751129,0.09458844009880474,0.5005213764337851,0.023518963617074635,0.197689975954829,0.7940871770290538,0.14518214084577874,0.6898046938517409,0.18881618809595122,0.4455219508253022,0.09339223208015958,0.3508752163123328,0.10792658020167041,0.11573058218167347,0.0,0.3333333333333333,0.4948430985297347,0.13362232659910173,0.3290427757664646,0.1398508604274355,0.04965623300983826,0.11765484192935072,0.6116318464144551,0.08945764613003349,0.4166666666666667,0.24241330246979126,0.047619047619047616,0.2890955198647507,0.17151134802055165,0.1850960208091206,0.3579340396317444,0.5447826689454478,0.5261904761904762
AP02589,0.6045561665357424,0.2451773578396996,0.518326093125805,0.3894861366278103,0.20159383088285393,0.360279883233735,0.5399747596168982,0.28168015868487645,0.2578390907837374,0.5096530971265056,0.14541050111149104,0.4892302753129045,0.5731369848237183,0.10914513347726328,0.5,0.2563520871143376,0.21896665892689823,0.3572151510988789,0.09626500943250951,0.4296109839816934,0.4703890160183066,0.4421669336441254,0.6025999819445697,0.4578366484558072,0.27604629168717465,0.58562235881675,0.2261124327051332,0.2918038110831797,0.6338120439099698,0.3599241263256463,0.5171699959396406,0.37325313466833676,0.4480718129647404,0.03217909424874575,0.4627267487714614,0.10510304382398451,0.35656441021713536,1.0,0.6666666666666666,0.5622928288463094,0.35620142976247243,0.18791451844049195,0.36283004767690896,0.09059423244385675,0.3167604740189286,0.44012897857291444,0.22627641849445493,0.375,0.3920669258995564,0.15789473684210525,0.10931174089068825,0.25513663369620654,0.36817200730532956,0.388373462788028,0.699893759526999,0.44473684210526315
AP02590,0.6340157321500606,0.1499556884782723,0.5563240552871412,0.24125764858880044,0.2494486775378946,0.5060341324390479,0.5294692019359547,0.3500831269957907,0.33278888763568104,0.5230505574156734,0.11198926703601082,0.5372543405623553,0.5319100434187932,0.14047297457763847,0.5,0.3241125137676862,0.16909630431883613,0.34147557691793107,0.1205723078781059,0.40695652173913044,0.40695652173913044,0.5546518665033132,0.6421275477879252,0.3918431491711926,0.26675974814915054,0.5592819096468732,0.2438912481153453,0.296281035475012,0.6878479301901751,0.21806646632747126,0.5551153784364864,0.22947511948808044,0.36920501324404537,0.014233966625412865,0.4039036533955535,0.11707071362370552,0.33451317121486884,1.0,0.6666666666666666,0.49757130402291705,0.3565132409132282,0.16452534062330246,0.36640368836833864,0.13021069876156166,0.2998081308935848,0.5021044760175194,0.21526797419419205,0.3645833333333333,0.36917384159839933,0.16216216216216214,0.14968814968814967,0.2838293220616042,0.3382035530466545,0.37570248429961656,0.6808166658968081,0.45675675675675675
AP02591,0.6446779261586804,0.18409895331017098,0.5458316051430943,0.3094946280174803,0.165920345122067,0.46050396859825277,0.4550390423470544,0.2335705977808216,0.29158498250410164,0.4514649696117943,0.13192481150057314,0.4921134021169365,0.6202216284839491,0.0731210842267955,0.0,0.2594456360336578,0.14980297247584348,0.27817462385150143,0.040960010877067875,0.3843020594965675,0.4250800915331808,0.46198511023599453,0.6640787216755436,0.29398809598599296,0.17468252811508003,0.5575297733384557,0.21241423640671336,0.2028434426176767,0.706102847767758,0.28526231603396374,0.5442479348744951,0.2966730990025981,0.38126074626532336,0.018184768224081715,0.3788754043240721,0.05023809864171003,0.2745323292062006,1.0,0.6666666666666666,0.5608375778155068,0.3033422961486092,0.14293564016596386,0.28354873373412603,0.05611130002750502,0.22577211103556866,0.47819846057832316,0.22328341347355954,0.375,0.35958783535321137,0.07894736842105263,0.15509187169106198,0.31744467647073726,0.3129116165808844,0.35897604237790465,0.655295856621553,0.41052631578947363
AP02592,0.6310275545350174,0.08665566552258036,0.5449701687777175,0.17752236548147837,0.16422007593694113,0.39220160719111746,0.38921566070176167,0.2629617993557442,0.2773858256259441,0.42088429327019006,0.17127756176639078,0.43157298162971675,0.6049779284250361,0.06764746984523935,0.5,0.27990113334940925,0.13165131668761423,0.30840423788853255,0.04026281201858328,0.3457023411371237,0.3904013377926422,0.4247211008543615,0.6565070149975809,0.20218291564145494,0.17344800527579854,0.575765019651881,0.10291775810148426,0.1866672608353173,0.7060870723604786,0.12925433757998964,0.5434230623303599,0.16906832725181842,0.43135015175744873,0.028846765303879605,0.39307981650091667,0.033548140485219875,0.2712725162199697,1.0,0.6666666666666666,0.586937256292095,0.1930028035907505,0.20211901381375502,0.2544066842602724,0.05135543707347178,0.23390756645565208,0.4830951657038613,0.10698621433509643,0.5208333333333334,0.3947853655189763,0.0576923076923077,0.200045516613564,0.3606474926223895,0.3141291715092147,0.5077929800340644,0.6611390826366114,0.4499999999999999
AP02593,0.6422034564021996,0.18801366698639604,0.5450457333711717,0.30951243940353035,0.16938393379724292,0.4703119755530493,0.43633216927774765,0.25142790570323986,0.30482921674221475,0.4540047165560333,0.13387629137280954,0.5122994453041173,0.612455089323498,0.06913267028377101,0.0,0.2647665401748886,0.14207853404677712,0.2682997882610401,0.04424068066194861,0.3616475972540046,0.4024256292906179,0.48017267736144387,0.6703680298516443,0.30440299207002613,0.1613694538752501,0.545428351901652,0.1936461108619764,0.17715628076989676,0.7312251838601809,0.2454976143987099,0.5430497959835723,0.29736992513087557,0.3517852756626396,0.002373543826777572,0.384760454950395,0.04691497178911092,0.2789572962316867,1.0,0.6666666666666666,0.5583313121513462,0.3015171318058804,0.12406333005655848,0.2804640414468987,0.06595125864451984,0.22527253181751916,0.49523611400041595,0.20208064276426602,0.375,0.37800145525103085,0.07894736842105263,0.15509187169106198,0.3467960792931045,0.2852675853672035,0.36028346976597614,0.6157328283061573,0.41052631578947363
AP02594,0.6331044776119403,0.20441694059371107,0.5297055163832436,0.25196950076380487,0.33883455631560416,0.23807649399736913,0.38509574267089425,0.436162353013926,0.2047617765535524,0.40210200735174123,0.21107343439145046,0.408954650147647,0.573088443953965,0.08678920565513305,0.5,0.3269592476489028,0.17870037647682596,0.5034062340623406,0.060935302117951826,0.33464347826086954,0.3656347826086957,0.5908107839729901,0.6361578044596914,0.16559681370869644,0.32469586912861526,0.5702189781021898,0.18010148142375312,0.31851195235639385,0.6480528195692175,0.204013572684995,0.5273302137346656,0.24392122854280465,0.48756894357233754,0.053759462658184126,0.5753382272644543,0.06600730896696365,0.32223120452708165,1.0,0.6666666666666666,0.5813210445468512,0.25470309025916366,0.222721843569791,0.32832713458629603,0.06671564798654146,0.3952985235617455,0.4798735177865612,0.21407497401123152,0.23958333333333334,0.3872751598037758,0.08,0.33230769230769236,0.26170732347766723,0.2181913774973712,0.2501481876092649,0.6637719987066377,0.416
AP02595,0.8319578577699737,0.12186860525183052,0.7135921145729134,0.17363962707419944,0.3439432918276024,0.5218336697784166,0.06494679145465969,0.40928405001256335,0.4132688625160633,0.13922746527366667,0.16808032038675072,0.3182488731573318,0.612583579861079,0.04865779018549042,0.5,0.4687442375069149,0.23056437135361946,0.4905401995196423,0.08905908983722953,0.2854219948849105,0.2854219948849105,0.5038829195349258,0.47058823529411786,0.3280757942668203,0.2798441184537374,0.389330184628596,0.15153792428797128,0.39541610659865056,0.8440434730012797,0.08141027665038822,0.7139466890841326,0.1602586869106189,0.4298085801991567,0.1889908122234971,0.437763417567476,0.10197334299497574,0.3099053687764516,0.0,0.3333333333333333,0.3842956537453692,0.24138349049364016,0.402835707584959,0.2623724877720078,0.053944460667123134,0.3051852235367212,0.7472215763775865,0.1368211489209836,0.15625,0.20110354235346586,0.2352941176470588,0.3257918552036199,0.11718007056825831,0.17023631634290773,0.15080152614479617,0.6742112799667421,0.6117647058823529
AP02596,0.8607142857142857,0.3974108088207243,0.8625940629258755,0.5779314887197466,0.4008648495628024,0.22765694019253122,0.16580443279319815,0.4945829902442099,0.19929889755610214,0.24661305883280288,0.027398621203089585,0.2772989056751044,0.28362536879799977,0.15842130743722027,0.0,0.783475145544111,0.5314471413231124,0.5655849415637012,0.20858287323845237,0.3577639751552795,0.3577639751552795,0.6792683013327477,0.47962100792289475,0.266333815266443,0.2493512928010879,0.4551616266944734,0.383803054860882,0.5092946265838425,0.8315680423051351,0.4177636561464696,0.8611899040633076,0.5638856470721169,0.6966482817140436,0.12759650177590462,0.3213251098534421,0.1217784676136678,0.2310120491203757,1.0,0.3333333333333333,0.30294053105113017,0.45226991727257665,0.26153847296755617,0.1858795509884306,0.0579001850522977,0.16292718645873014,0.7477696216826651,0.46683755851261616,0.125,0.12302236191042494,0.07142857142857142,0.6694843617920542,0.21392747420108713,0.19793569096242183,0.1036806800873369,0.8317243290683173,0.9285714285714285
AP02597,0.9101279317697228,0.322487107979707,0.8711263850210347,0.6284619699392341,0.49219240362914174,0.34395597991431964,0.09442271229275243,0.5781488682965343,0.2179541990454394,0.17601399147440788,0.018054895332664293,0.27804785612932487,0.35279610819576057,0.1994133420674165,0.0,0.7945588893864756,0.6985386349454161,0.5677428202853456,0.3264841641084348,0.2962732919254658,0.2962732919254658,0.8523906459460802,0.5205423507310301,0.36457901475852544,0.2393789600209303,0.4129301355578728,0.3437754794888708,0.5171254842341957,0.8741515006262273,0.3237278902531137,0.8673688774864949,0.6138450225812048,0.5926419783017154,0.20537666815368627,0.3076622234163336,0.19044359174404651,0.2128421295761635,0.0,0.3333333333333333,0.2867017774851877,0.5882374288826235,0.20198538564054627,0.17613983736226682,0.14073595647788525,0.18235867698706498,0.7785996612083569,0.47597653486031,0.125,0.07275584531419226,0.07142857142857142,0.7176669484361794,0.12764225507444268,0.17026398804582435,0.10236481163291489,0.7016490369070165,0.8357142857142857
AP02598,0.7873134328358209,0.11588114000348297,0.7023143923683121,0.2969895581548513,0.2985523359522311,0.4453022961519891,0.1586228962312642,0.3111609361846718,0.27910668364934227,0.18211470063285073,0.1441687353650592,0.11721047538050972,0.7822607598927945,0.12190870088137727,0.5,0.39429467084639497,0.2128700093592259,0.3742969429694295,0.187872925078752,0.30709565217391305,0.33808695652173915,0.45720867881435867,0.5999771297884506,0.18510191694437741,0.19240535447282503,0.5577372262773723,0.13641957999074594,0.31931035936465807,0.7434397662084642,0.04756590712371299,0.7056228658151007,0.2974242047135586,0.6092829868476878,0.049158743122029475,0.269751865558454,0.11391485144572587,0.15201293451899756,1.0,0.3333333333333333,0.5547158218125962,0.29234470783296923,0.40142981370899333,0.1405984262281366,0.09117662905692003,0.23974354327922892,0.5752094861660079,0.19836777147278653,0.23958333333333334,0.2080511372082652,0.04,0.4160946745562131,0.12682579278593248,0.1990702307820023,0.20677611290770348,0.7236823871772369,0.6759999999999999
AP02599,0.7490088619402985,0.10642575032809175,0.6344877644131067,0.22252233344597214,0.3083999344933537,0.49570095908886574,0.16501388967955968,0.33569730192041725,0.29203902563624634,0.18155763397240116,0.1386646881987359,0.15398164733005928,0.8079231042093644,0.1138979938998793,0.5,0.348648119122257,0.16098730050541507,0.31957257072570705,0.15762138411361432,0.2912771739130435,0.3154891304347826,0.49617695248498067,0.6443682104059463,0.17015216655907733,0.16157754341882907,0.5814895072992701,0.16276063199790466,0.25815225219464966,0.7103582638813726,0.10742401853005683,0.6354337928417859,0.22241758624512684,0.5496393720831568,0.04105074600188912,0.24711089645392212,0.10717253988305525,0.1253031527890056,1.0,0.3333333333333333,0.6264400921658988,0.22258852573417762,0.3492768818082812,0.12147943246067977,0.0735638876567855,0.24146420651151554,0.5255434782608696,0.18496877891295063,0.3125,0.252060260888955,0.03125,0.36834319526627224,0.13902091046748768,0.1990702307820023,0.272309738364459,0.7128504780821285,0.56875
AP02600,0.7269706156716419,0.10466332933810765,0.6284218166735795,0.2241353013096714,0.3124393485481686,0.5043458714221492,0.1978141802613917,0.3476005502524953,0.29731914486015193,0.2210052431022379,0.10771701526435323,0.1541869319425113,0.7765080600662144,0.09794329001122291,0.5,0.35144004702194354,0.1606245803738363,0.3212122746227461,0.15720762491219145,0.3154891304347826,0.3154891304347826,0.4953949654932725,0.6756360777587194,0.22793797226244905,0.16936605855238127,0.5994525547445255,0.17079138235262714,0.25040884000803804,0.6881967745426995,0.08091733531859045,0.6298849121031999,0.22397188482220928,0.5344717861688586,0.03795423771202881,0.2364822847782562,0.11089765558252189,0.12961465912153056,1.0,0.3333333333333333,0.6270161290322582,0.22284917863712453,0.35467260780385773,0.12601154974461584,0.0714419396650474,0.23753095688040937,0.5171689723320158,0.18677759513716374,0.3125,0.27350834324364504,0.03125,0.36834319526627224,0.14552315556372486,0.2255797221761027,0.2740964307419885,0.7474710148274747,0.56875
AP02601,0.7098827292110875,0.054727785468474295,0.45922853587722945,0.07863815632727071,0.02414912405480434,0.15438381156948522,0.16329958770004607,0.10373504241084723,0.09450247516086455,0.16420176469913406,0.061477440498197915,0.6429680996735748,0.12591608297110443,0.12916208507186605,0.0,0.306269592476489,0.023340758837656187,0.4322280365660798,0.07806337201745363,0.23478260869565218,0.23478260869565218,0.5921113294133499,0.7402434043943478,0.03203290018280585,0.031101291853147507,0.5086548488008342,0.048201700589106514,0.2812804801298611,0.6604549039011643,0.04629695120116452,0.45292236535438773,0.07747132274193685,0.185150615188799,0.031879610215174665,0.4492420762517226,0.055259970521511714,0.2831812757439273,0.0,0.3333333333333333,0.5750713188501209,0.08832519585194303,0.21071627010465563,0.12081142889052734,0.027450984958318204,0.04904753275666318,0.45596837944664026,0.07904539872518074,0.34375,0.2903353224744633,0.057142857142857134,0.05984784446322909,0.2560004901574631,0.14250927002047706,0.31445692054893193,0.3208462284632085,0.2228571428571429
AP02602,0.6221375266524521,0.009453755436692253,0.42851217633465666,0.03319058513779447,0.15758846495114942,0.40178687389836815,0.13696986112206266,0.2693805234540909,0.2472202210213373,0.1815392324154574,0.2693700593320305,0.18894937140046966,0.7574119952253333,0.021010810587544882,0.5,0.1963054187192118,0.02263571237658464,0.2126922697798404,0.013165317437163256,0.29258385093167705,0.3700621118012422,0.4167930376559535,0.7224373111165564,0.11299684502782627,0.13508276783423412,0.5842022940563086,0.028473267408197674,0.10664384272518983,0.6380777140383158,0.004345869362404315,0.4229380837955519,0.03503265366410549,0.3630280623068065,0.030595453343410503,0.3811723767344709,0.044709484083050186,0.2306424914347307,1.0,0.6666666666666666,0.7104015799868338,0.07583780025606968,0.2573334669691351,0.15317034608327362,0.03905136440030636,0.22570188447120285,0.4476341050254093,0.043955640902617464,0.7083333333333334,0.42161120431523286,0.1,0.08926458157227389,0.2666999273516617,0.26116553212684707,0.687254740127704,0.7201025451522011,0.14857142857142855
AP02603,0.8861154752553025,0.30791723877815375,0.8633238009998035,0.5212741613538527,0.45122915259190427,0.0590833445069289,0.13750784935270005,0.4947459381306208,0.08161258389374525,0.21852076510353885,0.03582670562213382,0.2557593375706578,0.24669963573603737,0.15134779323362965,0.5,0.6611120277181982,0.41463566712210714,0.6185635540565929,0.19274016495339127,0.32540045766590386,0.32540045766590386,0.7822744388900356,0.5665192139869399,0.17255008421125875,0.26278909603806844,0.4417018824433346,0.262269536750847,0.5336366997534084,0.8331500902922964,0.3515584381639707,0.8655887854199811,0.5182006139128995,0.5473058973271102,0.20829824037283712,0.49959048716859816,0.046808979785532,0.2212058035144449,1.0,0.3333333333333333,0.3050367855121676,0.34383479381176735,0.35607615459743286,0.20405495376963365,0.03278990268400853,0.21437171327967855,0.7431246099438319,0.3727673706454999,0.17708333333333334,0.11362693935671647,0.10526315789473684,0.6203674867642479,0.20674003365686494,0.19793569096242183,0.1576753678429136,0.7663171509076632,0.8210526315789473
AP02604,0.7762985074626866,0.2444267388315248,0.6640895893819992,0.358182937857491,0.31814423009305276,0.46211099455517285,0.14616678671112024,0.36316130465590174,0.2742631693400575,0.1735226445544529,0.10024401838060527,0.21902532670707697,0.5513227179568027,0.06350609448615685,0.5,0.4574921630094044,0.32869987824255814,0.3403342033420333,0.06567296538160852,0.3725217391304348,0.3725217391304348,0.5706965890472171,0.6114579759862779,0.302732233120613,0.17122811363656448,0.518978102189781,0.3177674712760705,0.3337740385628789,0.728165385864271,0.3728299617727722,0.6630074617427597,0.3440814476544839,0.45919389053882037,0.05968688274953947,0.2810322756779714,0.04484889834496323,0.17667475074104014,1.0,0.3333333333333333,0.5009523809523811,0.2832870875599418,0.36776016817192747,0.15221260751947166,0.005374518940391445,0.16894837212111802,0.6064189723320158,0.37142147123342056,0.23958333333333334,0.21281403300133792,0.12,0.29112426035502964,0.23383697012665325,0.2532237533897836,0.2094960120650975,0.8086747655780867,0.52
AP02605,0.782972333454678,0.10487131894785978,0.7020667469221354,0.07630527258982318,0.21008152452093476,0.3057308971111589,0.3049263945687225,0.2812024156307119,0.2347646112089533,0.32110778920762784,0.14859974776264948,0.5398497268218073,0.573628313139508,0.12216948124570588,0.0,0.4254530162856487,0.13826798767225773,0.35414329753053614,0.022116951355417778,0.18229056203605515,0.20118769883351006,0.5497825694705982,0.5388166060048253,0.16265059997961295,0.13617014022334825,0.5035161118034538,0.15017883998500295,0.27568070067287836,0.8460951586461422,0.05024342759559329,0.7009411234873701,0.07544672593597082,0.5532249552448854,0.014551995759490165,0.4101148929495728,0.027017035028296662,0.1768177665608507,1.0,0.3333333333333333,0.4643887452699414,0.11272848801728962,0.31201750994159916,0.25104852922685356,0.06811800267754618,0.24815910873649624,0.5889713679745493,0.16858439848953616,0.40625,0.2321351524798138,0.0975609756097561,0.2623755231635157,0.24870858665785409,0.06284243732359288,0.3742806335676823,0.1810707192018107,0.6658536585365853
AP02606,0.8279477611940299,0.044797227097722374,0.7309829946080465,0.06313209966090598,0.31555224647573427,0.48645953011305954,0.44532251530669925,0.2835989821779137,0.31114677933222185,0.39911095222922516,0.021022377154527375,0.60036139115291,0.30655052814125805,0.31329319079964124,0.5,0.4294670846394984,0.1233698983954721,0.350478504785048,0.2596629168785951,0.3036521739130435,0.3036521739130435,0.7507472320142986,0.49033733562035453,0.2882591580702527,0.15959018641563538,0.4450729927007299,0.06113217976754242,0.4409735855101831,0.8597900205649963,0.25457640274386406,0.7303907929682562,0.06495501655400487,0.3083580823080186,0.19739922257889908,0.3811904689680276,0.1952692493632567,0.3075720829964969,0.0,0.3333333333333333,0.3503840245775731,0.13277747713442312,0.3538752502949794,0.33517483673575793,0.1547891496731792,0.1652730677297712,0.63098814229249,0.08736980546675506,0.08333333333333333,0.1757544224765869,0.3,0.0,0.05973794081348634,0.1617411035475123,0.06714211754466261,0.5190078063651901,0.6499999999999999
AP02607,0.8492004264392324,0.29194744570282327,0.8245541269182912,0.5054165684625099,0.29572928172497875,0.7164689576648218,0.2427653621836046,0.38026508709139895,0.3905287230267296,0.3047922008730856,0.0374717361724175,0.29698066188872363,0.6097159973874461,0.09837374901675691,0.0,0.5568741603224361,0.47698938075174285,0.27078842216993576,0.29631768609595543,0.30857142857142855,0.30857142857142855,0.6560037450261369,0.6735277301315037,0.39555985132274585,0.07680297206693554,0.48018769551616264,0.2870033109762173,0.27170186584450157,0.9065297728572975,0.25372889489538536,0.8242244665666952,0.49611665100377283,0.38818514253389086,0.17803408248883695,0.11630597758729773,0.2003804097427631,0.06070754898564112,0.0,0.3333333333333333,0.3669812010825837,0.4133547241880447,0.18156583448472835,0.130460010870506,0.1084087039095852,0.06307581235744011,0.705477131564088,0.36524682682363524,0.19791666666666666,0.14334557964705136,0.0,0.5274725274725275,0.1788403691352514,0.1894128064641098,0.14978203290890402,0.597902905445979,0.680952380952381
AP02608,0.8651918976545843,0.27202346961472035,0.8288202879658707,0.49755078557524446,0.29516284481368144,0.6991746729495869,0.23345882310232824,0.3596558791993573,0.3725864572202423,0.27494066291986674,0.030177845183391047,0.2979912938269488,0.625965631404698,0.11204642633643973,0.0,0.5497089117778773,0.4870134873055519,0.2766941955133836,0.2913718936470374,0.30857142857142855,0.30857142857142855,0.6519750047876748,0.6599145089711126,0.3588127812055181,0.07489866517355526,0.48018769551616264,0.2870033109762173,0.2889524508133957,0.8953968425772735,0.26789892215232497,0.8285605882671776,0.4884624871447344,0.4121865971675049,0.16263828859388899,0.11606113658227966,0.2005697829580288,0.04264028435410805,0.0,0.3333333333333333,0.374222807402531,0.4265480818857711,0.19695611710702324,0.12281348129638939,0.11769869324542404,0.06366341267581267,0.6954263128176171,0.37898913148190605,0.19791666666666666,0.11349784450720976,0.0,0.5274725274725275,0.13088663066343398,0.1894128064641098,0.14715498548136588,0.5964247771259642,0.680952380952381
AP02609,0.8045242537313433,0.2858046827982868,0.7884695147241809,0.41404007085854583,0.3794096589741507,0.17963628996897388,0.33251364835308084,0.41506307838587936,0.17983974613431272,0.3737122148221257,0.04279454743921548,0.39760414810269645,0.2612821220242787,0.12984783012239196,0.5,0.5766065830721002,0.261964722764228,0.5374378743787438,0.1521909310249424,0.3710869565217391,0.3710869565217391,0.6800059579961271,0.5118639222412807,0.19492848420033895,0.2683127335356447,0.4735401459854015,0.2729986978796099,0.48886497230954273,0.8059854962658296,0.3367500225769951,0.7903756165423045,0.41653438817593763,0.5348606986281996,0.16119434894060578,0.47490564773807364,0.1154791996353434,0.3031527890056588,1.0,0.3333333333333333,0.34088581669226836,0.23051776928169412,0.34228814117362116,0.28991222314476633,0.0903946037662156,0.22837908192175707,0.6751976284584981,0.3520718450869407,0.22916666666666666,0.2012970120410287,0.16666666666666666,0.3905325443786983,0.22205154239132657,0.24475621229730476,0.21786579829978167,0.7615132338676152,0.8125
AP02610,0.8493731343283583,0.18224393209761627,0.8402820406470345,0.21490252730502749,0.300614235628556,0.28693541135920875,0.32443374082443727,0.3485646802476154,0.22408833752722584,0.36087588820586947,0.06562228208243102,0.42014739886349006,0.41039886489043037,0.10056780710526446,0.0,0.5133542319749216,0.016715008973212663,0.5443650436504364,0.02351108305376828,0.25888695652173915,0.25888695652173915,0.6572066928156496,0.5580331618067468,0.1654886761165172,0.1978907694621639,0.4578832116788321,0.14330097518702897,0.42288579390318104,0.8851174369520513,0.23462215227272357,0.8433034020488176,0.21330482303054338,0.43903266864658447,0.09202783182424114,0.4742589334465812,0.016303665929874853,0.19029911075181885,1.0,0.3333333333333333,0.321904761904762,0.1797203864386702,0.3534575406910981,0.25592688791480783,0.05531111979939965,0.20293734413696102,0.6924584980237154,0.12517899044814276,0.23958333333333334,0.1592715920915713,0.08,0.4700591715976331,0.2066136246269114,0.1575073330012729,0.21476511326035252,0.4930481777449305,0.7799999999999999
AP02611,0.7871735074626866,0.17403787616739622,0.7523849025300705,0.3816510005095812,0.11684714969928696,0.13498079602155724,0.23162597943485877,0.18894545669554627,0.1777140352148896,0.2666823821575642,0.13567286982752041,0.405286529945611,0.5913802617058168,0.133366265225751,0.0,0.45748432601880873,0.26631775291591103,0.4576720767207672,0.14458074739419752,0.26706521739130434,0.29934782608695654,0.3616503649272626,0.4462550028587765,0.19478722724409553,0.18071935614204265,0.4872262773722628,0.16183642468398943,0.32577929326215266,0.8220586643576145,0.2044023215302437,0.7556595421778173,0.3892088097393509,0.6507566115118086,0.12069072465080288,0.49150829642662136,0.04235044176880301,0.20883858798167607,1.0,0.3333333333333333,0.4332437275985664,0.20620365295055215,0.40356991810091586,0.22674291830813478,0.029626020510756412,0.2514762944362468,0.633893280632411,0.28097218610647307,0.22916666666666666,0.22222944849115508,0.08333333333333333,0.3032544378698225,0.18977263112441542,0.1628756433670928,0.20837147444795426,0.5189154233451891,0.8125
AP02612,0.7215739484396201,0.1673431778379577,0.6390407601523322,0.2902727407793556,0.2649903791000018,0.14279389125785052,0.24807146953987308,0.3207676800774913,0.1410199082019231,0.2594007405434467,0.11845172263489487,0.30905410415073464,0.6491622834047555,0.11870869864839077,0.5,0.4404388714733542,0.23376614028317624,0.42224604064222443,0.04524865005263682,0.2843478260869565,0.30782608695652175,0.5275173662046206,0.5396330370601381,0.2802384591750347,0.1953759506645098,0.541970802919708,0.15836630536876897,0.2699550119763523,0.7115685483474206,0.1322552838141241,0.6363521390712488,0.28320578756216974,0.6389478150190918,0.04302997786787522,0.4809969500256461,0.09210402902547601,0.1775475041441088,1.0,0.3333333333333333,0.5707303449238935,0.2633916108663787,0.2991566132829183,0.19594547511896507,0.04190707018698161,0.2799422425868878,0.5360402443406396,0.23664136557814114,0.3229166666666667,0.28454531940484074,0.060606060606060615,0.32598171059709535,0.15960009728882982,0.1905473462836903,0.2979386915971998,0.5937456695459374,0.5909090909090908
AP02613,0.8006063432835822,0.2940420594558784,0.7635835752799669,0.46970407373639544,0.34920533287217825,0.17004019792308414,0.32174883730140064,0.36521913678920676,0.16257230005948528,0.34371678267634814,0.041597710053580754,0.39511046643220604,0.2908718272110989,0.1281727760158471,0.5,0.5203761755485893,0.35345481146229585,0.4993437434374345,0.17053287485012947,0.3710869565217391,0.3710869565217391,0.6499180775532488,0.5277301315037164,0.23992885551796284,0.23963227075536536,0.48791058394160586,0.31156764800376546,0.46233209015523796,0.7824439874445287,0.3875074551613303,0.7657139243708108,0.4692397651278762,0.5185263753358789,0.1627790684140559,0.4704537756071912,0.11712871100450509,0.26919967663702504,1.0,0.3333333333333333,0.3812083973374298,0.3146208589203112,0.36871565565246045,0.2677344395393516,0.09672004644316909,0.21374557399305646,0.6431818181818181,0.4155478452027279,0.22916666666666666,0.19837037312323477,0.16666666666666666,0.33284023668639057,0.24171911059761284,0.24472854059438817,0.21279271742311126,0.7386484364173865,0.7583333333333333
