# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_nm_203,0.5965671641791045,0.3516759099788729,0.5279137287432601,0.32553467339483877,0.28318728415847344,0.360488872268976,0.22889003845547753,0.38996865763317146,0.23343654105699896,0.3487398680416858,0.11013763961989716,0.073307261374875,0.7160413053760052,0.09404343270905847,0.5,0.35329153605015673,0.14645742466602868,0.272596843615495,0.14634440955243297,0.40695652173913044,0.40695652173913044,0.41673713369295795,0.776603325415677,0.2629895984120981,0.24687021685084096,0.5781021897810219,0.16943891063401045,0.07013093963600432,0.637688061478515,0.3289675243263818,0.5259643353990137,0.2992154141635748,0.3064041450777205,0.182096078454721,0.3782692774373592,0.18857880797443796,0.3782807868499057,1.0,0.3333333333333333,0.5947772657450079,0.24262840325476853,0.29858370447954746,0.21457753183646266,0.20633347612187566,0.26930903277910523,0.5230830039525691,0.22071399977432565,0.08333333333333333,0.44400178385610223,0.1,0.2414201183431953,0.5406258614710145,0.21970738016328512,0.07380118099897205,0.9183750590458195,0.39999999999999997
peptide_nm_204,0.7635139519792343,0.37228819217935233,0.6477557571276576,0.552719992066303,0.343602382294775,0.4613576293851364,0.1398388566875128,0.352300958564296,0.27240941034727584,0.16160179972029734,0.1412522264244406,0.12818071078069135,0.703891314629615,0.08827530608286172,0.5,0.3912362000817773,0.3558623710170368,0.23811677375085757,0.13342339172205542,0.35081285444234406,0.38449905482041585,0.5568817865451299,0.6106578539708769,0.17417822984822173,0.20463790683334213,0.5483973341796256,0.33257351299680143,0.2591043685931061,0.715228920878883,0.4418318732750058,0.6485172741819304,0.542559369897327,0.40131561162423957,0.0680934527651755,0.2861700065152767,0.09747698376562375,0.218117699436458,1.0,0.3333333333333333,0.5634809323448878,0.46963284669265787,0.4096620113026525,0.1680308385606243,0.04239671025404884,0.23287568584678653,0.5721945351434954,0.4959482493490988,0.21875,0.23897854848404548,0.13043478260869565,0.2562387445330589,0.17549940670865777,0.24772990596287012,0.1947513449432385,0.7818611242324044,0.5797101449275363
peptide_nm_205,0.772134328358209,0.2923363344432572,0.6515470759021154,0.30981941557107706,0.2155406501028432,0.3449634382485904,0.1395543916881386,0.24950579274385792,0.2929916087633367,0.13785587167869937,0.2196017807315572,0.21437632927847125,0.6472394765883651,0.05200059258056271,0.5,0.4027586206896551,0.16795986121112938,0.3263271162123386,0.02393746946028584,0.3828521739130435,0.4758260869565218,0.31680419886280775,0.4251306413301663,0.2446001187684568,0.23280278163624618,0.4933576642335767,0.3005978997109886,0.31224903236432505,0.7230219720748999,0.37439799706791366,0.650623498166182,0.30386205044802134,0.546818652849741,0.06462336795967155,0.3669007462233816,0.07973101686367688,0.26376717865804367,1.0,0.3333333333333333,0.5258986175115209,0.3005815353223101,0.3735430383874659,0.19741342245706484,0.007649781269396026,0.21704979726410606,0.593802371541502,0.3730609055214044,0.23958333333333334,0.2198781031663446,0.16,0.27834319526627227,0.1699814144575956,0.2768571659526312,0.22028838434238465,0.7890647142182333,0.64
peptide_nm_206,0.7325326492537314,0.3074613286114954,0.606957693902945,0.44527653092525,0.19189054773844746,0.39156600229182037,0.13467760432523054,0.23801855910855446,0.2694051662541811,0.1577195225253931,0.10738926317125876,0.27431545948794733,0.6767869107677754,0.11932179192443071,0.0,0.35981583072100315,0.32567236115335463,0.22031922525107608,0.0831865659061074,0.28858695652173916,0.28858695652173916,0.37767896194780554,0.6460436460807603,0.2713965918739224,0.09897911560954462,0.5681455291970804,0.28365367456108,0.11368432430206703,0.6951374607641521,0.3530455691202911,0.6052706462628052,0.4357895682606021,0.44629533678756483,0.08877502819399079,0.2564299202208336,0.047208826325646346,0.1111560226354082,1.0,0.3333333333333333,0.6318164362519204,0.40623661483304774,0.3579033044101903,0.08682041588643477,0.04458107631952262,0.15106269826071747,0.5187994071146245,0.3908615356382845,0.3125,0.2630769659580794,0.03125,0.31508875739644976,0.21906151903461887,0.21965349069059356,0.2630020558686045,0.7400566839867737,0.5416666666666666
peptide_nm_207,0.7943097014925374,0.13958402022023805,0.6995022812111159,0.271009957590033,0.23389153989233455,0.35352830157243315,0.046665528100715205,0.3204351402979708,0.2005848437674385,0.13054823749042607,0.08459910080232279,0.1785560714329029,0.5794675232539808,0.09207154916686423,0.0,0.47511755485893414,0.28824677716686004,0.2011148971783836,0.1862288626810204,0.23478260869565218,0.23478260869565218,0.6100986538368078,0.7254552652414885,0.30578896888537394,0.05751870497019877,0.5166514598540146,0.15237165725329282,0.11366974114030026,0.7957571165710575,0.15435473555993717,0.6966611862906287,0.2708037668514092,0.2637305699481865,0.2426239176596929,0.28855361079091596,0.14160224642839403,0.07661906045091167,0.0,0.3333333333333333,0.5100486431131595,0.1424961968594217,0.33655557431487076,0.06262731963866296,0.09040294126214132,0.08596605526738649,0.6293478260869565,0.20745366360695164,0.22916666666666666,0.22824996283633123,0.041666666666666664,0.3609467455621302,0.3529741314149022,0.16581790747177538,0.18252961876392776,0.4006613131790269,0.5
peptide_nm_208,0.5522388059701494,0.6410470020740948,0.5621205836883979,0.6088295404948963,0.4713637275316544,0.25415743717353173,0.40706147903617307,0.681220430263473,0.2753229987539134,0.5260152211044756,0.20448760811862238,0.2651665918760895,0.3856147793559114,0.035681472167503045,0.5,0.6188372755770873,0.47590208243413606,0.5570301291248206,0.09745217477155345,0.5478260869565219,0.5478260869565219,0.5315908759559432,0.5935003239041245,0.6081257781213455,0.4827704080360525,0.5748175182481752,0.5206801452802471,0.33962702043077564,0.6018754489368193,0.5423366087328425,0.5577106591397727,0.5871668200577074,0.5874705605275551,0.15194977733689094,0.5026066801608268,0.038977626262678304,0.4869307464295338,1.0,0.6666666666666666,0.4700460829493089,0.4181540864776608,0.1877675425292913,0.38237477836806233,0.055083129113931754,0.4051092321467903,0.5787279913762128,0.5116347789144496,0.09375,0.46939740800302715,0.09090909090909093,0.535771920387305,0.5885731655164217,0.2735968528547948,0.10094952617480885,0.9644307982994804,0.606060606060606
peptide_nm_209,0.8016300078554596,0.03420153560082616,0.6008426291776726,0.1819886717658646,0.5532528811021535,0.33630088416594106,0.10020144627403861,0.5848467162870341,0.35502784755487077,0.13800582418455895,0.300707931872942,0.4420723719391015,0.5194993237468571,0.07382835976327631,0.5,0.4205576637518561,0.14765875622764432,0.6212149814996601,0.11830422814563125,0.32540045766590386,0.32540045766590386,0.5632553464138546,0.43736717089636207,0.3538070556595266,0.4907877158368773,0.3595850941221667,0.18386019779469578,0.4886982753763271,0.7441452424219983,0.13757981772179323,0.597924557187835,0.18713955896738457,0.3676465775838555,0.15432693246144125,0.6899576756913824,0.06867328686309018,0.4780808123785616,1.0,0.6666666666666666,0.39186676368340223,0.06005294514356127,0.4580409553665989,0.43573738006478946,0.12809538263565737,0.5200003680928365,0.7051799459122113,0.07358657526567058,0.17708333333333334,0.2144969604030889,0.3684210526315789,0.31018374338212396,0.30167971929325327,0.21962654595424783,0.2044163659145989,0.7382616910722721,0.42105263157894735
peptide_nm_210,0.7460554371002133,0.3502033183897165,0.7495407951650175,0.5150655057291942,0.297899839251115,0.11663046634546974,0.26855046292842233,0.3506248050806774,0.11681556094359379,0.27843507756778973,0.05889307133611252,0.13381816738461944,0.5576732506024638,0.050137033401393624,0.5,0.5083967756381549,0.31434705721263184,0.5101455216232833,0.14261404161399108,0.48074534161490684,0.48074534161490684,0.4121383791889693,0.5757550050899221,0.3205308320178538,0.28730050594737794,0.5748175182481752,0.31019427536019867,0.3597545911224574,0.6398033182317197,0.43884787117305274,0.7528952645937598,0.5062546188901483,0.6350851221317543,0.05774164396175587,0.4332997850599321,0.022825806021374743,0.15032528775455206,1.0,0.3333333333333333,0.48573622997586147,0.37846566690348893,0.3904817015592214,0.1763107095168037,0.03100622598439868,0.23439932726652066,0.5729531338226991,0.4286825514608462,0.125,0.19956890144195036,0.0,0.5934065934065933,0.10849103943107656,0.27351601864575753,0.10386919723583214,0.8269721303731696,0.7619047619047619
peptide_nm_211,0.573134328358209,0.29161942807277136,0.5864786395686438,0.32131365996380823,0.1847625660740453,0.5986949768781635,0.5379696618926654,0.3348222878911339,0.42169540643170883,0.5995085599055229,0.09293261046696517,0.36314224800261385,0.5219533343843603,0.10108688744482663,0.5,0.3398641588296761,0.24879552123849544,0.2266459429300174,0.13952996866632922,0.5121739130434783,0.5121739130434783,0.34523983087913673,0.6922670889416732,0.3260398198115492,0.2477608594996476,0.6076642335766423,0.16419731385237354,0.15160083083989867,0.6743154020997943,0.3110298787442627,0.5883394460604529,0.3096257104822086,0.20729994242947664,0.12144650950992476,0.2781316777555325,0.1459581179836836,0.33986047486451687,1.0,0.3333333333333333,0.505973715651135,0.19523533599744594,0.21062264309854703,0.3059101300705094,0.13216197648922395,0.19849384299000045,0.5235836627140974,0.19787015941565383,0.16666666666666666,0.45131559387542736,0.1111111111111111,0.2307692307692308,0.38815327292290996,0.3191334572791205,0.1600097916369666,0.8898441190363722,0.5925925925925926
peptide_nm_212,0.5027815468113976,0.3913578061042519,0.37208250065985454,0.27803317605002026,0.38335370496999516,0.5146991704142811,0.39989436388102784,0.5709394483484965,0.472973477591937,0.48433886962917017,0.40392633092572083,0.29556126861791726,0.5097028936694714,0.032234842012659554,0.5,0.2093188942718723,0.11244409681415468,0.485457154036781,0.2504101025930272,0.5478260869565219,0.5478260869565219,0.2643905154475204,0.6608723817749946,0.6814254450365378,0.5607646443287485,0.5374917053749171,0.4908718445516342,0.3046798379912107,0.5416564169675979,0.30728065941482235,0.37062671740805053,0.2721105664836581,0.11975506358926072,0.04978669895349651,0.6451047360090009,0.1155560890088028,0.6245069939491927,1.0,0.6666666666666666,0.5045384722804079,0.43661210649324184,0.42529257379861307,0.5230530584294389,0.21526338621186153,0.512973659093369,0.5336687028386632,0.40234527459718106,0.09375,0.5490019865670229,0.3636363636363637,0.09359870898332441,0.7222726585571507,0.2735429633821033,0.11699411751464993,0.918705715635333,0.12121212121212123
peptide_nm_213,0.3621986222732493,0.11569624924322337,0.33181252592285365,0.1076505694078902,0.28699561448698097,0.24703155603111557,0.6088926316441496,0.5213137730392289,0.22339414012725317,0.651109659121969,0.1429704491607821,0.17615831323345407,0.44955068579536517,0.02839255005147647,0.5,0.3162527128044369,0.0797404618831626,0.5190928153625425,0.0026590882236856854,0.7424749163879599,0.7424749163879599,0.3524921402162982,0.7607649674157985,0.12118788376015659,0.6137841355355756,0.7108366086468276,0.09879465160274589,0.33847505263135713,0.29330513625350735,0.09637409589120542,0.32928952923894117,0.09964770233631755,0.39048757805234324,0.027326974662194418,0.5468126056838666,0.015494840503853979,0.6619336829522763,1.0,0.6666666666666666,0.6084524794202212,0.1094027587709783,0.0766903597426988,0.478160777277587,0.020398257942241524,0.4753944826546756,0.35220431742170866,0.09856975982910159,0.3854166666666667,0.6214508696298499,0.20512820512820512,0.28402366863905326,0.42511093523516486,0.785007948697222,0.4909324189470052,0.9117501180916391,0.2735042735042735
peptide_nm_214,0.7468381775333858,0.2154738715068492,0.7485865222991117,0.314296351911619,0.14016123828904511,0.42384243205360217,0.4023377685731393,0.15567845721478463,0.28845241644325587,0.38402369921477547,0.05524204413712277,0.251303883235477,0.8301608901648733,0.11156808006074702,0.5,0.23049001814882034,0.1288016481045294,0.4619799139167861,0.06150907244388335,0.40695652173913044,0.40695652173913044,0.17571995303903365,0.6193899237404678,0.10659323699480493,0.2056066715312084,0.5471571263926239,0.2921615137167551,0.22520230412149944,0.7265083370836444,0.4660142602912409,0.7567977741241939,0.3133928905804031,0.3081756203981459,0.07514741554405924,0.41761368171992186,0.08249322537590159,0.1481371172474436,1.0,0.3333333333333333,0.48823672083434405,0.23047300092175563,0.45671814483822354,0.21444218314870783,0.08519495846597296,0.23049885781669233,0.5454129394632826,0.25327804574895907,0.17708333333333334,0.21065932260411696,0.0,0.4335098100280287,0.0771143219132016,0.2652439845876108,0.1497857844939487,0.7407179971658007,0.7017543859649122
peptide_nm_215,0.4579036635006785,0.8117690963199333,0.400588213114136,0.7396850547501004,0.3886807281332141,0.3961338282955812,0.49077622821301914,0.5604859172330049,0.3537614963331292,0.5586353050779483,0.33088893812226305,0.17867046242627982,0.5105413268742924,0.041411062273515764,0.5,0.27942433741806777,0.41652880813124293,0.46230598669623046,0.19468469708542369,0.6260869565217391,0.6260869565217391,0.29991119829288576,0.7103217447635501,0.7823429546363971,0.5033366926808317,0.6405109489051095,0.7544760745215614,0.26323433628053566,0.4807289257987386,0.7971951351348503,0.40001379675086524,0.7071254498022724,0.2989731512011304,0.08575660240500907,0.5642852415436287,0.07216273252242875,0.5073124127287426,1.0,0.6666666666666666,0.5838570032118419,0.6878983929032517,0.3996964619026691,0.43065393298736376,0.21134732667823614,0.4378028076480289,0.45476104922745236,0.7659301294406701,0.09375,0.566151330459343,0.18181818181818185,0.2194728348574503,0.5555702867379746,0.3005146444642039,0.10685921051644319,0.9650921114785074,0.24242424242424246
peptide_nm_216,0.7830845771144279,0.1762245506426389,0.662519010092631,0.2898219110249047,0.3491142551423168,0.19280600488971,0.08509212896157009,0.4346543980810786,0.17846498550451168,0.1463363573660415,0.2180639312927354,0.2976407707508936,0.7574754322350093,0.19103337568660025,0.5,0.40891675374433994,0.25303273709540547,0.3693873213241936,0.08129422018961047,0.040289855072463784,0.040289855072463784,0.6742587462809062,0.593472332189672,0.3583541755309713,0.21997660998076826,0.5261557177615572,0.18425667396202833,0.1952778769051518,0.7995093264061768,0.16070125609333508,0.6608490367185196,0.27922310137770834,0.4855574745730183,0.10210858495201988,0.5343752036329245,0.06406059542364197,0.1780991446849706,1.0,0.3333333333333333,0.5558969107356206,0.3760661795522037,0.4709392376918496,0.22614209697163748,0.08274974098235446,0.40747617325169,0.5920070267896353,0.27617462196349934,0.2604166666666667,0.2769188840989049,0.14814814814814814,0.3076923076923077,0.2329002635174991,0.0,0.2525679599630844,0.0,0.5925925925925926
peptide_nm_217,0.6331716417910448,0.4929326017240718,0.5211945250933224,0.6019199151027759,0.42194257852657097,0.1190215057147406,0.3643897822781385,0.40682575422650213,0.12076408233145894,0.30074786739925036,0.19084352911628574,0.11567217250272054,0.5597154343370645,0.13279497095774587,0.5,0.3537617554858934,0.4612229146130798,0.49677187948350077,0.14355792760528174,0.5834347826086957,0.6221739130434782,0.45726782329785665,0.529038004750594,0.3479499461805195,0.4564130694435843,0.6150547445255475,0.5360991469558647,0.4568722720909165,0.4672150665656457,0.6420976129308441,0.5211837612242318,0.5849160087862098,0.630963730569948,0.09636068075135092,0.5525700721955953,0.1143784555339259,0.4043654001616815,1.0,0.6666666666666666,0.6054531490015362,0.5688438806872986,0.450845076607154,0.337552095720877,0.11204758271592719,0.40308807979551564,0.435098814229249,0.6836573422216844,0.1875,0.31325628066002675,0.2,0.22544378698224854,0.17906681013401152,0.38237275348260713,0.19729960908483835,0.8619744922059518,0.4666666666666666
peptide_nm_218,0.8047441364605544,0.3355362701532348,0.7612727380458613,0.48213451857503387,0.17119015506796803,0.4137543325344846,0.15022800195701339,0.19893704944674145,0.2827863685592357,0.17073634969607063,0.03856540526914753,0.21781147702753212,0.6070809216008649,0.08584354163683271,0.0,0.5145544111061352,0.4189308310556371,0.21150167384026763,0.1706045833546257,0.3987577639751553,0.3987577639751553,0.3591527294691014,0.5580816649700261,0.4332144660589721,0.09660439330341214,0.5490093847758081,0.3220227336037959,0.22007584224499316,0.7519675908029627,0.4870618318850841,0.7641691810150141,0.4708214112899133,0.5921539600296084,0.16285515384951307,0.15257530847077622,0.14835999690513976,0.053111085447382904,1.0,0.3333333333333333,0.509692048862556,0.32584485769444804,0.3667636681971308,0.06020307071339305,0.1063406167836644,0.06501663001284162,0.6163749294184077,0.44399673764024195,0.19791666666666666,0.16010108517912888,0.0,0.43110735418427726,0.16042130617108605,0.27351601864575753,0.14809475753505857,0.8269721303731696,0.8253968253968255
peptide_nm_219,0.6902611940298508,0.6066951905672507,0.7444214019079222,0.6065068292501072,0.17920874045823468,0.15701536704295949,0.25138711159843924,0.3398540044312172,0.2327351427476727,0.3567039952749909,0.07115143118157005,0.30020992814591774,0.3812549266908402,0.09921130140627715,0.0,0.7294670846394984,0.43323898727106525,0.3359935437589666,0.10476258366040117,0.45,0.45,0.34401516256013975,0.4548693586698338,0.5134531797757897,0.20693728047280732,0.560036496350365,0.4026723898942448,0.23408959894589462,0.7384132481870332,0.5300998172378486,0.7438219299355003,0.594729782301035,0.8473367875647667,0.2439727058278819,0.27515849663289443,0.0794346967059423,0.21918620317973594,1.0,0.3333333333333333,0.45076804915514607,0.23840723104336298,0.2631026930817696,0.1586895171380998,0.15871013733433414,0.13782793675639216,0.6498418972332015,0.43521721566020993,0.1875,0.31583172290768546,0.0,0.5059171597633136,0.25682729673730353,0.3005415892005497,0.16368071760318736,0.9764761454888994,1.0
peptide_nm_220,0.6929915639195329,0.34454139226365615,0.5588155735487712,0.42306793750392635,0.2800713332663063,0.5486264049813807,0.2338460933610449,0.3191067286175437,0.3544878401131218,0.22952380598404298,0.19561179437660048,0.20185450270993402,0.6822378657746643,0.187218459836344,0.5,0.37079187678887826,0.39355635708799575,0.23414010354937295,0.01793884721744216,0.4631001890359169,0.49678638941398867,0.34034622869349673,0.6149437157905607,0.2995847014244915,0.23812740395619206,0.5726753411615361,0.34752664446382403,0.2332028830351356,0.6286582869405215,0.4638138598063031,0.5566669049438858,0.3987216302542263,0.4953908537959003,0.06292246598877049,0.2191846540177097,0.08004584944432705,0.2482982437641325,1.0,0.3333333333333333,0.5931343084218261,0.4137034574733768,0.320679914581414,0.1915369055809019,0.05943045785601423,0.20418460206316025,0.5089877985908232,0.44613363899573316,0.21875,0.2718150735840642,0.08695652173913042,0.3025469513763828,0.2203459686926209,0.328537170263789,0.19832191600951402,0.8903637222484648,0.4637681159420289
peptide_nm_221,0.36647682639434415,0.6233274419564617,0.33914732912746426,0.5725958148075002,0.28806616116550376,0.25206436271284016,0.6009771431799662,0.530655308232878,0.22972011831191336,0.6522868561551304,0.14276058131905284,0.18069337683547132,0.44183393214235345,0.09743336045607585,0.5,0.32775119617224874,0.4419624962868341,0.5218228498074452,0.050749773028578374,0.7331807780320366,0.7331807780320366,0.3624588516048828,0.7599699962495313,0.5923522688495172,0.6140745131694196,0.7018824433346139,0.5128396500889841,0.33773844146725196,0.30691405426652474,0.46986904789468387,0.3364906511884873,0.5365125134113794,0.3777692937005726,0.070444273692679,0.5492991982169823,0.06331611975110453,0.6682409337815032,1.0,0.6666666666666666,0.5950359770393728,0.5168721632539983,0.0674644518037275,0.4811421622707734,0.09546006465004485,0.4753314259697383,0.36629914707717903,0.48819581302433895,0.17708333333333334,0.6224836284259033,0.21052631578947367,0.29149797570850206,0.3817300046288344,0.46194055991162125,0.22199066605640885,0.9015824279641002,0.2807017543859649
peptide_nm_222,0.6981194029850747,0.3225621456004775,0.557776856076317,0.31309893773708386,0.2988039646570574,0.5666447234450612,0.2485042626094118,0.34869985436461504,0.38121508972858775,0.22992806277216082,0.20099509001636662,0.19436347338466134,0.7258174365442218,0.03161220347053488,0.5,0.2882131661442006,0.16162810336351147,0.3339311334289814,0.043141612284303556,0.4104,0.4413913043478261,0.3748418136754625,0.5933966745843232,0.41096955510143146,0.2837003547824855,0.5557664233576642,0.40013974079131626,0.28001647039446576,0.6301288018183787,0.43484942816452593,0.5570153028961682,0.3045599304846155,0.32179067357512947,0.009407838051514244,0.3369341139355702,0.03219721325534076,0.2663540824575586,1.0,0.3333333333333333,0.5872811059907838,0.3657656284665088,0.3773859544737972,0.23529407355667614,0.043089770085321354,0.2816681792068738,0.5141185770750989,0.43082466152210813,0.23958333333333334,0.28698676973390813,0.16,0.2627218934911243,0.2317032004481872,0.30153854444534256,0.23155720792034637,0.8008974964572508,0.4266666666666667
peptide_nm_223,0.7750799573560768,0.4218035522149714,0.7314096107128044,0.6569230293364797,0.4691514434466519,0.05839652191298485,0.21321545050497054,0.5248224022857967,0.09669375314665214,0.23416846241438052,0.13739350957965282,0.17802546260820284,0.5135357311772254,0.11048285539367586,0.5,0.6592028660994178,0.5483419133703733,0.6194148391063741,0.12938275556874188,0.4254037267080745,0.48074534161490684,0.6714848061983202,0.4485917882592468,0.15462160897010116,0.4013377334619161,0.493873826903024,0.3448834123803344,0.48830601992917705,0.6879532416928239,0.4837729873512846,0.7285045800285462,0.6431165426415827,0.7432716506291628,0.09549045013543431,0.5411148715993104,0.07963968879610163,0.3240174000076991,1.0,0.3333333333333333,0.43164362519201244,0.5235856366619411,0.257204448985101,0.2737292047864048,0.0320217829732698,0.35552049422598175,0.6315640880858272,0.5507683766044315,0.125,0.19283165919853895,0.07142857142857142,0.6187658495350805,0.18706100707470166,0.24772990596287012,0.11832874389429533,0.810533774208786,0.7619047619047619
peptide_nm_224,0.7358208955223882,0.23713521426406609,0.6275996918883688,0.2752371041280695,0.30785618105320905,0.4049799088878512,0.10519783644181874,0.3730908113860648,0.24426501849898594,0.17619014313062212,0.12643060000528333,0.18479126656070508,0.7124839530641198,0.08227195081421548,0.5,0.38692342140618,0.04291892334420705,0.1811846689895469,0.01651683740576772,0.23478260869565218,0.23478260869565218,0.6452974541617198,0.7278022848094107,0.25781373804367475,0.11908953907768324,0.5654327424400417,0.22537504025328414,0.09759885177821435,0.7510398466129606,0.26322930781656195,0.6271477352797703,0.27049336479748026,0.2933530717986674,0.09071207320605773,0.3223223494336153,0.03279336122602061,0.10484916143768197,1.0,0.3333333333333333,0.6109282422646479,0.18291401134236498,0.34816358896789923,0.10836054367303904,0.08398530304059172,0.21654461279961867,0.5688311688311688,0.24164322394164758,0.19791666666666666,0.3084159782539446,0.047619047619047616,0.2975486052409129,0.3567090251038212,0.16581790747177538,0.1679762824793475,0.4067076051015588,0.5079365079365078
peptide_nm_225,0.4925106609808104,0.28099627007329864,0.3858505658588613,0.26068054459796614,0.2544920309042204,0.06107776109321885,0.4007393842574044,0.3222554573881374,0.04628617386334669,0.33084907688760756,0.29354084615108617,0.054346156832768944,0.8811288034053286,0.02442193800432469,0.5,0.29612628750559783,0.4010617574281246,0.449169911867186,0.04440278867091193,0.4192546583850932,0.4192546583850932,0.4153041884489612,0.6497285374957584,0.317604439842771,0.4420106952953086,0.8012252346193953,0.2564947911391938,0.2605969341537158,0.3472855751240858,0.36036491040644975,0.3850837413503406,0.24391502551329552,0.9046928201332348,0.09958161241297311,0.534932636222602,0.03837209820452653,0.33972360164761134,1.0,0.6666666666666666,0.8001974983541806,0.25408263876677545,0.5339165108286859,0.3089502304450106,0.07479922680032934,0.5208498612546669,0.25076228119706373,0.2966471804375272,0.125,0.45945443734205443,0.0,0.1724429416737109,0.2541061599068055,0.24662517177269416,0.13015655364391457,0.7643835616438356,0.38095238095238093
peptide_nm_226,0.7750799573560768,0.42621748029172646,0.735675771760384,0.7122216715795552,0.43082782724523777,0.09017152684518494,0.2181919030516985,0.4745980023049031,0.12272793842448698,0.23528976392347473,0.1386810742269821,0.16136414862622914,0.5550381748158825,0.1158304342590585,0.5,0.586654724585759,0.5901619484906139,0.6206958393113341,0.12346686079009532,0.4254037267080745,0.48074534161490684,0.5926728177785172,0.45563284696301326,0.2024211996636473,0.38490676690398884,0.49739311783107404,0.30647322498998814,0.4686180162586319,0.6915714440338318,0.47782125719279117,0.7350087625792698,0.6930965515976396,0.6762990377498154,0.08123977988998525,0.5483317227273119,0.06806491507056008,0.30523155098741195,1.0,0.3333333333333333,0.44513934606100525,0.5662671608363149,0.311841704643375,0.2633487205580174,0.05696253534364333,0.347080995636034,0.6254658385093167,0.5562552717837955,0.125,0.19703646286818577,0.07142857142857142,0.5934065934065933,0.2606231682823681,0.24772990596287012,0.11701287543987333,0.810533774208786,0.7619047619047619
peptide_nm_227,0.48087686567164184,0.5147227808002637,0.31812525922853596,0.7155900309720807,0.4130396534112846,0.01402189447260368,0.4587818499386577,0.3235343945262259,0.024935538319750657,0.3679756289002697,0.09899178357432457,0.05574011248355801,0.7473987072363234,0.4608518574351239,0.5,0.18377742946708464,0.48858879436095587,0.4848457675753228,0.0886212448427792,0.6652173913043479,0.6652173913043479,0.28079895028429797,0.6181710213776722,0.8885291652253402,0.541547594822476,0.7103102189781022,0.4267321622550659,0.37083093140080703,0.24764584911787002,0.5749390550572213,0.3174402428228153,0.6810738314836334,0.8016580310880824,0.27551091110182435,0.5574777801371108,0.10495677066544726,0.6302883319859877,1.0,0.6666666666666666,0.7910906298003076,0.7725791444945247,0.4631017820972783,0.3953688299828028,0.07559739208709905,0.535670277336042,0.23517786561264822,0.7034083169973221,0.020833333333333332,0.4393860561914672,0.25,0.0,0.26875227872978036,0.21968043542693932,0.014933184270354222,0.783656117146906,0.3333333333333333
peptide_nm_228,0.5433494293239685,0.41105361389635997,0.46239051406543547,0.4480291934535106,0.2081417753241142,0.5040681278009351,0.41307658040209644,0.38153887138042225,0.3404122907952234,0.4380312644808929,0.09167819224023546,0.18116874226462318,0.597393142973727,0.1184512975334059,0.5,0.2543794947446063,0.24903275539361594,0.42716684952316664,0.18208805953042373,0.5892583120204603,0.5892583120204603,0.32736722039741634,0.73885706301523,0.5446185486878212,0.45622571181586496,0.6086303134392443,0.43899767885717494,0.3154177424902266,0.4573706092459714,0.2959603877298522,0.46219656447377244,0.4317776063593706,0.17233770192014672,0.22062009625542364,0.4110986899158137,0.10263586030483879,0.5003725014662292,1.0,0.6666666666666666,0.5401644528779256,0.4662712815189867,0.15208846619644503,0.3650440458476087,0.0421662305377121,0.3522819603500604,0.4624970936991397,0.394320259682727,0.15625,0.4355888036796404,0.2352941176470588,0.2840236686390533,0.0339388847942225,0.35416161452860184,0.17146713236342356,0.8160132262635805,0.31372549019607837
peptide_nm_229,0.5480410447761195,0.6263703763988173,0.4002488593944422,0.3844935226813559,0.3650092445365295,0.47095018438230074,0.3909418828085616,0.5067166711238086,0.43234543866734326,0.4208276019283426,0.3574230727831245,0.2953782179702462,0.5560263282358505,0.18319430473683876,0.5,0.1884796238244514,0.15450804717436903,0.5503048780487805,0.37316811787477494,0.557608695652174,0.557608695652174,0.23254118676191815,0.611935866983373,0.693602123263412,0.582699266546931,0.5317062043795621,0.8113638663667805,0.38789837766614504,0.5067648013854315,0.5225268300259208,0.3999620589351209,0.3905113211441532,0.19461139896373073,0.16670165705045384,0.6535521446338651,0.2623505457005507,0.6065750471571004,1.0,0.6666666666666666,0.5019201228878649,0.534220867001444,0.4430957350710604,0.518679798846706,0.313255732421313,0.5280583146694198,0.5150197628458498,0.6452139094467341,0.0625,0.46371896833655424,0.375,0.12869822485207102,0.6622766844815167,0.2465712823000027,0.07408630146236783,0.8396787907416154,0.16666666666666666
