# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP02608,0.7683018561060398,0.3140325068662606,0.7363677456124836,0.49932922041947525,0.3807033036748206,0.7397741929358204,0.2826009255782354,0.3951116213791536,0.6903486305288952,0.3094214486794981,0.05146580614481601,0.3380544195997296,0.47847257526972836,0.2286926985902775,0.0,0.5020699202068614,0.4804395215273862,0.28061962360542436,0.6888289518544978,0.6028103044496488,0.6028103044496488,0.6399430078828768,0.625141817186148,0.4604006798131718,0.16402399832589545,0.2756093720926903,0.3435173722115326,0.4334076087342194,0.8069570836250068,0.29019313681399667,0.7332365709964289,0.48846248714473445,0.359465869586406,0.3536819046237818,0.19367205046975483,0.5656992512205232,0.06857229084481228,0.0,0.5,0.24473914168294603,0.4265480818857713,0.2518112624306814,0.19576272486792687,0.42727255215912024,0.09174130197942752,0.7430693091846164,0.4150764322304299,0.18085106382978725,0.1948348196122113,0.0,0.5075421472937,0.14917839619986992,0.29532279468255995,0.1451433524457393,0.6128820551284455,0.6190476190476191
AP02609,0.6757506759641383,0.32994197574342526,0.6899711101939746,0.4155200067972889,0.4828874717669048,0.1895854803350965,0.3904140525501179,0.4727236550772632,0.32113985941627177,0.4213552654579712,0.07290352210733576,0.4515118318161194,0.1997175619951421,0.26502630782365477,0.5,0.525078465429503,0.25842858430517507,0.5959398829871156,0.35979283446832616,0.6551912568306012,0.6551912568306012,0.6705452968597553,0.418479788864603,0.25011708428910073,0.41578251246075054,0.2649033163009718,0.3267550990746055,0.63341053598927,0.7031662269129288,0.36477394006922587,0.6902172572809548,0.4165343881759377,0.49397316352058207,0.35054183637078745,0.6899091155746253,0.32570457923330015,0.3694545043005885,1.0,0.5,0.21261612814604247,0.23051776928169432,0.43762037051707975,0.46211544674294996,0.32815260720071737,0.3495444062424834,0.7191467210589497,0.38559608497493003,0.2127659574468085,0.33140128195721924,0.25,0.37577639751552794,0.2847891360375094,0.34188531650874204,0.21602095313841124,0.7804237764860303,0.7386363636363636
AP02610,0.7441696314216593,0.21038816591390924,0.7495468427569131,0.21567067028410183,0.38731537370873015,0.30321474699716144,0.38161972986970816,0.37957554448962866,0.40589859776049586,0.40680837413247606,0.11169135124256878,0.4771882258202969,0.3136986951364176,0.20526422796520413,0.0,0.4709717524453789,0.01648938093654468,0.6043169865895346,0.055582281784905846,0.5611803278688525,0.5611803278688525,0.6456546091858494,0.48292687350921903,0.2123422101337751,0.3241173653091654,0.23968740607153588,0.1715184896792965,0.5674015200437136,0.7950245005653978,0.2541471155877211,0.7498458730980742,0.2133048230305434,0.3889015237662039,0.200128635879028,0.6890147906177299,0.04598385396173968,0.23911272068809414,1.0,0.5,0.19432627453618825,0.17972038643867036,0.451900610371525,0.4079433659588331,0.20079172221724864,0.3097245214143215,0.7395595499888453,0.13709851926955022,0.22340425531914893,0.26603320282537507,0.12000000000000001,0.45229813664596263,0.2618247365782771,0.268479500849766,0.2129129544131984,0.5079692480780049,0.7090909090909091
AP02611,0.6492813433897822,0.20091483510571967,0.6484798459210347,0.3830151656507478,0.16442164193364706,0.1422955215364308,0.28060602420376657,0.15598776638366046,0.3170680331740538,0.3000626721092211,0.23071806461321448,0.4602619391179587,0.4520363780150254,0.27220762047155544,0.0,0.42318005911570217,0.2627228549522562,0.4994782079936894,0.3418016866325762,0.5680327868852459,0.5950819672131148,0.3229863043399708,0.32689708963278047,0.2499358343390172,0.30176609820807726,0.28694519587215706,0.19370376998947056,0.47025110526054326,0.7218243497926876,0.22141242816646312,0.6511060146482208,0.38920880973935096,0.6210484421196266,0.2624604927533914,0.7128685016096403,0.1194477694702579,0.26052512449071985,1.0,0.5,0.3016107962031632,0.20620365295055232,0.5159700142789552,0.3614245851836395,0.1075490733576304,0.38569478048021283,0.6702999012015171,0.3077263247867761,0.2127659574468085,0.36396046075756877,0.125,0.2917960662525879,0.23677321680835656,0.27299606546690564,0.20650423471877127,0.5342208888055503,0.7386363636363636
AP02612,0.5492063081361501,0.19318626336856554,0.518153053439888,0.29131028543107507,0.34410668766075203,0.15056955277320172,0.2985056036368571,0.3406386961091963,0.24677996721858309,0.29181068130231663,0.2014566891302653,0.3506547796667445,0.4962035196910644,0.24229074971587472,0.5,0.4085992016332998,0.2306106412130832,0.4566371046781249,0.10697181460592708,0.5825136612021858,0.6021857923497268,0.5040686195602542,0.45724236130635465,0.3595802152880433,0.32084393722207033,0.3751127141568981,0.18955034658689596,0.4144015787500961,0.5935647465990473,0.14326140382313216,0.5166939050936981,0.2832057875621698,0.6081005644344281,0.09357528697458954,0.6983326245761025,0.259775822088855,0.22438509129319453,1.0,0.5,0.434090794409029,0.26339161086637886,0.382476084326566,0.31233395332436426,0.15213202745561644,0.4302479783187793,0.5545781942186953,0.2591743287155484,0.30851063829787234,0.46088914787014534,0.09090909090909093,0.31366459627329196,0.19189060179049897,0.2962773263799967,0.2962827169511905,0.6101631351959498,0.537190082644628
AP02613,0.6697737298989611,0.3394514641910542,0.661356445178154,0.4713829738917719,0.44625221183133923,0.17942326383352353,0.37869743059045924,0.40290439455437105,0.28806384732962037,0.3873626517819296,0.0708699114691266,0.4486715691684687,0.22233519742416552,0.26160743355487415,0.5,0.4769783953438766,0.34868369136963345,0.5498722225874313,0.40315481349085625,0.6551912568306012,0.6551912568306012,0.6376973945723265,0.440627239005632,0.30785806407491373,0.3784504261476413,0.28804728985071637,0.3729186933221488,0.6068656549600117,0.6758386732001508,0.41975534298020195,0.6624333144271,0.46923976512787624,0.4760632249260857,0.35398805193607646,0.6837527333762861,0.3303569617240853,0.33023992756903575,1.0,0.5,0.2514703491273219,0.3146208589203114,0.47140833243250246,0.42676441439455853,0.3511153773181606,0.3266409157151549,0.6812845927484038,0.45511626239346686,0.2127659574468085,0.326849066545719,0.25,0.3202639751552795,0.31404527663711346,0.341862035247829,0.21093590622229616,0.757219201200075,0.6893939393939394
AP02614,0.7007257720222001,0.3210915415180781,0.7171550419590041,0.4366425871866992,0.2626405444449116,0.23652387779941653,0.3559601347086001,0.21719476177365726,0.41092555652698454,0.3645598340723661,0.04996728591138936,0.47743840874438453,0.3031124668135345,0.44016472532688783,0.0,0.45669927171892616,0.2367933995218528,0.5792754075729687,0.2950367632492797,0.625136612021858,0.625136612021858,0.37296281574097473,0.3685316355435436,0.18621277101649603,0.288008888508889,0.2682095982366495,0.24896589439882566,0.5467065719537029,0.7242744063324539,0.28981322762356904,0.7188560906841591,0.43791935536332816,0.5221173527405045,0.29084066201792097,0.607955691338492,0.1006790048637969,0.24454881545193904,1.0,0.5,0.24980516822812415,0.2225988654099614,0.5012954373378317,0.3288738312034553,0.09694727788582996,0.2314490569775174,0.6974110548065993,0.3460728497799066,0.2127659574468085,0.2800696338884925,0.125,0.4028209109730848,0.26943194073834026,0.318604055595651,0.1962532915549113,0.7048565535345959,0.7878787878787878
AP02615,0.5804443729465849,0.053099980433401604,0.5360117712501571,0.05324845639800988,0.4032711799518893,0.541834827766911,0.31741230497694517,0.3703083399492056,0.5383929307380061,0.2986496787674873,0.19247776283462747,0.21743424285600801,0.5555079094921277,0.10742731926825418,0.5,0.36030238834326317,0.1022205070083533,0.34485110439127,0.1492241392076029,0.6162508909479687,0.6162508909479687,0.5557449656626535,0.6085071665924684,0.1361815174601299,0.31347728258887575,0.4458383973027012,0.04735281566237648,0.4430750324504925,0.5908323636899983,0.13827934159698338,0.538650738254458,0.0456071618931104,0.4689066656119286,0.18729693523177168,0.40770020375195587,0.18437378041926625,0.19210935501013635,1.0,0.5,0.42749150041062756,0.06753344512274727,0.46891189767667824,0.28322575277054796,0.24220658063203152,0.36281066775920584,0.5547777311267876,0.05244436224995999,0.44680851063829785,0.4098049456532614,0.09782608695652174,0.2970564407237375,0.14702083531923762,0.36512001490000695,0.4151772997639388,0.7392180761297581,0.5138339920948617
AP02616,0.5746530463244257,0.07458188638209966,0.5427299969495237,0.07181896229574053,0.41349765453242454,0.556727765132409,0.3259159505622686,0.3957521857191776,0.5586457445703654,0.3192287263560346,0.20042122499094853,0.2036961951256618,0.5571936959837317,0.09603742277515197,0.5,0.3587284427079814,0.09904692133533917,0.36466455258434405,0.14811060653082547,0.6162508909479687,0.6162508909479687,0.5612879607968219,0.6215197694955407,0.11668774301057352,0.32732691496737976,0.44008834176239203,0.05877549720064492,0.44459604805912567,0.6007636965535326,0.13557610754086663,0.5456757084208506,0.06370268301006951,0.4399837834096364,0.17710333294457448,0.4261085363927725,0.20052429953567957,0.20553270218670655,1.0,0.5,0.41555368179029256,0.08671464647161241,0.4698415037087645,0.2987166545997521,0.26470263544070743,0.376504317559799,0.566788744455576,0.059308612053742285,0.44680851063829785,0.42595541424362765,0.09782608695652174,0.311166621658115,0.14702083531923762,0.36512001490000695,0.420448488164504,0.7459450590661917,0.5138339920948617
AP02617,0.5420211482418744,0.07725121830456308,0.5195894417628166,0.05992294504265467,0.41379485288216444,0.5539951987190156,0.3451665174939362,0.40530026694739374,0.5583881680818301,0.34216269193756493,0.20408128516662286,0.2158835513345328,0.5456996971773393,0.10646211163666598,0.5,0.35829123558706977,0.08667421761473991,0.33820482113663114,0.14696474317649963,0.6319315751960086,0.6319315751960086,0.5455922347791522,0.6301948380975888,0.11908802216387951,0.3308418975883884,0.4653885861397525,0.04320161962941189,0.43431825888257997,0.5802127206280012,0.13607937290410893,0.5227051710513759,0.05435905590604334,0.46312208917147063,0.1953508839741863,0.40030107766541606,0.17297524755719718,0.2197138189619541,1.0,0.5,0.43183545058244754,0.05027671443969259,0.45128074480788427,0.3050062715919394,0.27279084665970044,0.3786294169864005,0.5464858640571673,0.049405192174695384,0.44680851063829785,0.4589349425416022,0.09782608695652174,0.2970564407237375,0.15374939101991858,0.388401275813098,0.42298960145980047,0.7693488655540971,0.5138339920948617
AP02618,0.47602437111341306,0.030054943630900794,0.45250266342896095,0.08814841592065137,0.20803896538242317,0.5161520348843343,0.5465947223370305,0.2300914869089209,0.5918123209194218,0.5173269984923501,0.2434330118893013,0.6347478290330686,0.48022132630259756,0.06788736755907224,0.0,0.28078966446063475,0.03312418644980229,0.26483032061591527,0.162251035607204,0.579565383149066,0.5946626000762486,0.47412850574693344,0.5880170580459935,0.17436923889688039,0.2447350704574475,0.4009478474217291,0.07349960241093599,0.33509870811302245,0.6454649847912413,0.08770229745482343,0.452701823084683,0.08591119768862085,0.3395867161013584,0.20352413598789768,0.5466114588797075,0.25442139198013775,0.2454125301357028,1.0,1.0,0.40419655314985964,0.027875288578059647,0.25054655106534435,0.4520246530229361,0.24664855243427325,0.34714724141368974,0.5019014816807749,0.07151417945498617,0.4148936170212766,0.5450902384897084,0.13953488372093023,0.13187924310270113,0.37438637572475336,0.29800013968756545,0.4006573238683209,0.5165713482092631,0.41226215644820297
AP02619,0.4551745592581439,0.08236689789901147,0.4301432972770639,0.08251067071807873,0.22081113651135498,0.3965882727899894,0.5601671813656386,0.23597452148511952,0.4849351661524122,0.5188532738726693,0.23245239276727528,0.662405019454073,0.48677914267585753,0.02021802202931665,0.0,0.27218380150390004,0.024626468150940665,0.31379525955640925,0.19318484598237096,0.579565383149066,0.5946626000762486,0.46838031193195656,0.5602132614306478,0.16490010592601798,0.27352052609396127,0.403408336304094,0.08555255275032587,0.3415136668773024,0.6136975253990656,0.13574485248723106,0.43051443115273164,0.08065450442032161,0.3833797885450433,0.1484204276663291,0.6483963708852464,0.2359575361001495,0.254908566435407,1.0,1.0,0.42798239297095725,0.03618126759200851,0.2420398155560449,0.47267549386761615,0.3018225332728854,0.41872705537902366,0.47359456749166734,0.06086257071461543,0.4148936170212766,0.5610608015280615,0.13953488372093023,0.13187924310270113,0.3088668641537209,0.29797685842665234,0.4087507180078725,0.5165244702793924,0.41226215644820297
AP02620,0.5381798027158403,0.052314523689878455,0.4162492487926379,0.053340212430728395,0.2703725078994332,0.7199708278510937,0.28478343752891405,0.2724752961225554,0.6773643075553035,0.30261078227625926,0.14817099540145576,0.40104319260280286,0.422817423154565,0.030888351030346328,0.0,0.26496055478306335,0.0365496383036786,0.2114847004442478,0.12121481356636564,0.6010928961748635,0.6067874604544148,0.5558486611498574,0.8078681571652078,0.21303724650775505,0.16041785891776578,0.36977625910282164,0.06043493037009794,0.333607633160692,0.6186442359196144,0.07311033058058217,0.4163935646123768,0.05123498867422901,0.10219886764899502,0.10541139426957782,0.30972276104589197,0.14623866926287227,0.25821003391230457,0.0,0.5,0.42862222584196674,0.0444377717054426,0.25783771638848724,0.23403334566545977,0.17092328734967588,0.1356850996713737,0.5414542667022274,0.026534119269717656,1.1702127659574468,0.48948979731539527,0.14473684210526316,0.16061893865097523,0.3828908260565182,0.4679533443531302,1.0629421447823508,0.7229748734295893,0.259170653907496
AP02621,0.49625394486811375,0.35594112864449867,0.5089412735791801,0.42897772887335534,0.24952214214305582,0.34692721039680796,0.32656223313875815,0.22783046893631534,0.4349103082024009,0.31230055987311006,0.12565469503929116,0.23833396371911433,0.4392156862745099,0.13185336144719262,0.0,0.3468055473400623,0.20018027584254092,0.38856707552860764,0.06966641143755842,0.7107039537126326,0.7107039537126326,0.2781560280672821,0.5738640455774188,0.256211741654187,0.26778898828932446,0.5019183507487756,0.32540102335243304,0.4122870200188763,0.49378062570674713,0.39976376288910187,0.5128400402108021,0.4199925774803432,0.547351804037512,0.27309737414515706,0.41742955132104026,0.22403714114440484,0.14452906558730327,1.0,0.5,0.4785589407747691,0.3006329840820528,0.4596347666352146,0.1723397870487989,0.2592839762735074,0.215355440533529,0.5024155947874895,0.3854022703822687,0.3191489361702128,0.46697824313715025,0.0,0.3637194008037998,0.15467338446540807,0.4421111447395991,0.28359313231933236,0.8818676167260454,0.5561497326203207
AP02622,0.5854560979080689,0.43556384607468984,0.46248452331820067,0.6943278684494285,0.4421208166291501,0.2609711664507983,0.17433565688137193,0.5491336931773342,0.3406835233961737,0.14842454593856713,0.8252465964656543,0.1325645752686634,0.6600011297520194,0.7791528773608826,0.5,0.4608891732943291,0.5942211695214086,0.47624408361819637,0.1897267941947938,0.5650273224043716,0.7814207650273224,0.5232175766993097,0.21329995797849352,0.15127133027820563,0.44305220995656086,0.32000801522893496,0.3445769716164371,0.5316675773682378,0.655484357331323,0.4075905637620862,0.45490863357253825,0.6556171874122024,0.8010006822833741,0.4901427601502765,0.6605071360885266,0.7818027305442824,0.3406141542175947,1.0,1.0,0.45930959469384774,0.733592910755807,0.13630615580695535,0.3611862635952277,0.5906136940387405,0.57177016568332,0.5568303746905908,0.617552916421866,0.0851063829787234,0.43727280609896824,0.0,0.472567287784679,0.16234170645630058,0.2598421530510092,0.09166716022363301,0.5259703731483217,0.49242424242424243
AP02623,0.5924088719022546,0.4034058984845039,0.48210600790047764,0.6300718203162359,0.36955017315206673,0.24266342234991203,0.14572892126535178,0.4598539603166828,0.33071971026945923,0.13518551242979887,0.7181090327598676,0.16462046682577514,0.6201370227806421,0.42516946853151416,0.5,0.45351494652161983,0.5378359624134896,0.4050080293753055,0.07308782805468314,0.561592505854801,0.7470725995316159,0.4756260615039937,0.2592290759457755,0.3594992492016218,0.3536567384895639,0.32788011507578685,0.310162204635729,0.47171029755104044,0.6663076840234776,0.3832267296585491,0.47542600675692337,0.6123009481240719,0.7634750966568119,0.07867329496492281,0.6109721769145777,0.48396918966857955,0.26906163099010544,1.0,1.0,0.4619351180163925,0.5055560358460031,0.19010675714220518,0.2841005855626575,0.4537811366600383,0.46438728299163795,0.5705862802143518,0.5357240650423555,0.10638297872340426,0.4361084299120811,0.0,0.42945874001774614,0.16646039469677293,0.2598421530510092,0.10653497626696073,0.5259703731483217,0.5064935064935064
AP02624,0.40591484792424026,0.2225779999323718,0.3938093272802312,0.3176337606699855,0.4068586835638482,0.08294634438620276,0.33465930823050805,0.4164211023133822,0.12071514481281567,0.2885109880798449,0.3014895052025259,0.12240585030064956,0.5575141347383339,0.10536479991622694,0.5,0.28841758844501325,0.22340527127546303,0.45908433533334975,0.25847354222891133,0.6065573770491804,0.6065573770491804,0.4350022831575249,0.5861002530359782,0.40712076263249763,0.41861404520506446,0.6251878569281635,0.2066745638917181,0.43153481062675825,0.37329952369530206,0.25792260015511115,0.39732009747545743,0.3059915572984443,0.6825314780738934,0.10106320643698298,0.6988636546977797,0.17443375409725217,0.20688094160253512,1.0,1.0,0.5864127966629101,0.2441172267481935,0.6469380144434544,0.3132872396165811,0.20469603930314656,0.5836102010812313,0.3689645281575677,0.2293591400167848,0.07446808510638298,0.5850562425228764,0.1363636363636364,0.2422360248447205,0.14434281395298523,0.279212162130701,0.07858367012720609,0.691261953872117,0.42975206611570255
AP02625,0.5102141348049987,0.09653873054279162,0.414185484346442,0.14409792711642316,0.19229728751877645,0.24231419837949675,0.49942756530180166,0.20544649505073614,0.2787799212273769,0.43754411515229147,0.2447518840153174,0.7282752957094943,0.23070181809378576,0.022494618281966423,0.5,0.28557264108959873,0.12112822205762412,0.44117191315127163,0.08008418178200882,0.5750675553954243,0.6107368041794272,0.563137076128078,0.6052213175312005,0.2456762265564163,0.24806279683574115,0.3983656860122144,0.15266216328378418,0.47606801821694256,0.5765896372756532,0.14517427405430883,0.41362023835945566,0.13968774995632677,0.2876386747207756,0.12775153394191824,0.6795547218436699,0.12009242596388685,0.30651828931593533,1.0,0.5,0.3986053809611914,0.15130413266309345,0.2564421370102701,0.4214471372125733,0.24285368669828228,0.2764189416424232,0.4462437839433728,0.11072578286045807,0.925531914893617,0.47692257851201875,0.1318681318681319,0.15391440857279365,0.3691751723367393,0.33392312527646495,0.9031791649392171,0.524095255953497,0.36363636363636365
AP02626,0.34105425292359726,0.06802016078690505,0.4256221019154671,0.10792627380504032,0.5507653762603026,0.5259199670024783,0.439467771691448,0.6672133674592815,0.6039908915153752,0.5548805084141096,0.21432423953791718,0.1284310078630307,0.3768055264810549,0.11503656957763352,0.5,0.36928313696810655,0.09720508867435233,0.4283242911942586,0.2557393086323592,0.7531340405014466,0.7531340405014466,0.5760637359413834,0.7754563103481207,0.28434329684849136,0.49299410742914285,0.4933609151505507,0.11087962969097175,0.44554783813083093,0.5070841001308175,0.04730793060659001,0.43046882139702075,0.10157941648565531,0.3191882165647697,0.07267555925957307,0.5001504895227725,0.2862155882702579,0.47992171064894956,1.0,0.5,0.414520219135036,0.15709925843456135,0.3334179909843354,0.4435357105735429,0.3240739387255016,0.4457594574822162,0.5561154761168259,0.09967155329901871,0.3191489361702128,0.7461705873328943,0.1764705882352941,0.32352941176470573,0.2429940112269762,0.48876679160943354,0.3489993014993791,0.9815769735608475,0.45187165775401067
AP02627,0.5676716339018886,0.11881013791564594,0.5620635575732564,0.03733401949073274,0.2602598236431327,0.5025971356238831,0.5090599795454253,0.2897440934276744,0.5508533576416168,0.5135895334591098,0.11442064351100376,0.6606291187117472,0.4114673057835235,0.29587171533687784,0.0,0.33623601008188264,0.09727574317794584,0.33889034972390236,0.22938636888723776,0.5492271662763467,0.5492271662763467,0.5336279302672544,0.6231655539389008,0.0581966337868643,0.16730779609075627,0.3554639529391558,0.10521559660935685,0.357996551161322,0.7342846373377848,0.09237439200205019,0.5621119084609505,0.04101469773217771,0.2836349459046751,0.10620753163003793,0.49837980373931884,0.1345479024594732,0.17693849835090214,0.0,0.5,0.35187459001227844,0.05983193696993758,0.263034708544001,0.35815730995281864,0.23368666528323076,0.25850842565473925,0.5673409549305907,0.08954748591295376,0.32978723404255317,0.4534551577005572,0.04285714285714285,0.27524401064773735,0.23112857410492307,0.25772355830791793,0.3001475030247991,0.4710294393399587,0.5402597402597402
AP02628,0.5062133613665264,0.06582242277969916,0.4224239922960519,0.04135312949821759,0.3307845622956373,0.36962560097534636,0.2708864037739448,0.35549828851072274,0.41237944501966095,0.26199577444290845,0.3367110903059594,0.29804989538812415,0.55442689684453,0.05403153446709665,0.5,0.27248957316575695,0.021889265520539873,0.3661985868541815,0.05363042139900642,0.46962806275339336,0.47660849638639174,0.548539801809847,0.6602266196735742,0.09326711387262931,0.28318859453809325,0.51447427531665,0.05735988454568394,0.36903043132001506,0.5553056187152706,0.08836076158478791,0.42432561359742665,0.04131342232948914,0.46404073158385095,0.0497275866842812,0.5584275564508578,0.0755954323432633,0.19640571075317495,1.0,0.5,0.5297803686620443,0.03592596521405592,0.5153526363776901,0.28222622843397516,0.09596966656292197,0.4669037287761178,0.45452271217085594,0.05183193695432401,0.9468085106382979,0.5477678706863149,0.11290322580645162,0.22590663193748745,0.3197494057484253,0.03659814215537911,0.9130973096914845,0.15675979748734295,0.40664711632453576
AP02629,0.3982069161804469,0.4728550784281163,0.42213784564589363,0.48306344019471176,0.4959760912019751,0.26415718645133496,0.4440619478654916,0.5579527375059093,0.4712164650752573,0.47625200326126255,0.31789146763990794,0.2846311882503465,0.33019488222335214,0.22152729708109323,0.5,0.36804095438339884,0.32887779493887886,0.7033616552721538,0.061357948441114446,0.7934426229508198,0.7934426229508198,0.3422180464712903,0.5182031724725878,0.621926224909111,0.6899506979154579,0.40024045686804927,0.506845446779391,0.624653519447618,0.42321899736147756,0.47002555295773574,0.4272101797736184,0.45896910030253985,0.5403684330225146,0.38561296575935794,0.7838868207432206,0.060042524095737335,0.5981439565414215,1.0,1.0,0.3486182362538476,0.49205953174991435,0.4642898714468118,0.6225138049253607,0.026971124246478212,0.6307398446453585,0.5534181088058132,0.5213826691771629,0.1702127659574468,0.5910769908021904,0.30000000000000004,0.35015527950310554,0.3859400395955381,0.41882988382650804,0.20810994004928052,0.923331145696606,0.4727272727272728
AP02630,0.55966190209855,0.06454957066729854,0.5012141396884509,0.00813832243676247,0.27499424295042507,0.3118980008120582,0.38490806461163735,0.24758789215455324,0.38556020740231356,0.3820641540743952,0.21812683641721348,0.5267717684417283,0.46825331142139903,0.04717463862713751,0.5,0.3260639869721521,0.022268436387272394,0.29787606479584666,0.05906461949694826,0.5493709492947008,0.579565383149066,0.6060646806264857,0.5014874854019732,0.0756848712904953,0.23937328387535764,0.28407462550939805,0.11931512573225417,0.34964413325277566,0.7077376204209364,0.013928389082236934,0.4995816350699349,0.009064672447739043,0.32625838970545457,0.05399048762568802,0.7395839162122225,0.053863975419054404,0.2773747986566583,1.0,1.0,0.3715641708772105,0.02758216188802882,0.33375847576255846,0.4260088057605982,0.08678642142111183,0.3664397253012477,0.5961491568034948,0.09610724974700105,0.4148936170212766,0.5041475223368397,0.24418604651162792,0.06196735519283547,0.2785064383079825,0.2560240262612623,0.4029934935090208,0.46732608288018,0.41226215644820297
AP02631,0.709050804041554,0.26787536210351426,0.5848122162608338,0.5593091967857613,0.43109947126243525,0.57339053614182,0.07700979333588322,0.4416657733548345,0.5955473376680541,0.11090325677016678,0.47643407142300276,0.12114806836251266,0.6555950968762355,0.20693219052395198,0.5,0.4287107291952342,0.4066937147186253,0.3980492374441231,0.5902371957759069,0.5530054644808744,0.6612021857923498,0.538069598525639,0.42679339627489943,0.2382903655023283,0.32877667839528735,0.2505760945797014,0.13813917297411415,0.47577740797774554,0.7532981530343009,0.1558870682595086,0.5822873254255957,0.5581117961809932,0.5374687286786438,0.26419016218707647,0.43405897773609264,0.2402293602248248,0.29828730949147425,1.0,0.5,0.36710791157160555,0.3566792847660806,0.33055218970818645,0.26492421094856455,0.18270714665490004,0.39677511778937985,0.6901658327224824,0.32757461570027246,0.2127659574468085,0.3192620408598852,0.062499999999999986,0.42986542443064174,0.19000288611978913,0.2598421530510092,0.2032965844917821,0.5259703731483217,0.5416666666666666
AP02632,0.5048658471171635,0.23845069116047973,0.4536800110056405,0.3192028554912286,0.3313080224471302,0.41735800249034627,0.2682487155892767,0.31319767925990144,0.4649127507959441,0.2902287040997453,0.2365616928909341,0.25147260048194914,0.4761226910693103,0.017983593766007545,0.5,0.275141167453079,0.16328804041506415,0.3911221404154618,0.048603845945878486,0.6168137873055906,0.6334594367381253,0.3963874812716647,0.6925627979672474,0.31778163752050603,0.2782794395952321,0.4714187725909998,0.22954654144932043,0.3914934104691196,0.5444634521151672,0.2660086529062148,0.45799939171249376,0.315113855168379,0.41839715890204865,0.16226405962020807,0.4594637473365383,0.17567609477180934,0.2464161762486797,1.0,0.5,0.4964749142502999,0.2116206687657637,0.45137390317579495,0.22442940472737133,0.18402666686928842,0.31640148410809305,0.4954527364891644,0.29012022078581223,0.3723404255319149,0.5154175031848833,0.038461538461538464,0.3249721293199554,0.246903847809178,0.35003375782832397,0.34983693817940476,0.8161916369773111,0.4545454545454546
AP02633,0.5540588342922197,0.36101577283658726,0.5149719945757917,0.4154190190358818,0.31280284686783943,0.6063353440601857,0.26459356195818234,0.2917757103867248,0.6126454972831976,0.270969985441745,0.23164379772349172,0.12478493207720598,0.5703866172803639,0.09956792329880436,0.5,0.29382941767986104,0.24255733917893163,0.33218793433755317,0.24268097297593139,0.6460889929742389,0.6646370023419205,0.37291015998058996,0.6687260228004464,0.33467245884626684,0.2634033008229812,0.4567306453690583,0.3390899798302262,0.3993379081303176,0.5780410317161165,0.4433138531672901,0.5196116354361529,0.40746483546409445,0.3842230091945803,0.3918544596719407,0.3398105048619566,0.32765151190596675,0.18419452887537988,1.0,0.5,0.45421713670582525,0.2837045737222784,0.4899250191212209,0.19510450343777755,0.2897490090652693,0.26238804703085866,0.544583612200019,0.4193392089850845,0.32978723404255317,0.4442095152974448,0.04285714285714285,0.3230700976042591,0.2789800062062425,0.3732917374805019,0.29855213888787047,0.8298331145696606,0.4727272727272728
AP02634,0.4316159836689027,0.06085731802356126,0.41808245691434115,0.048116492458308464,0.2747598267777119,0.2070647658292627,0.4315523229213756,0.27663530337689773,0.2827589783947264,0.3984239868728612,0.3521011539016271,0.3527064049248855,0.5365714363628223,0.1836427265169805,0.5,0.2877451026749172,0.07676487031352992,0.5058047412659696,0.07640742505183744,0.6396457508950443,0.6769549651403808,0.39509692629564247,0.5404272224722386,0.07462126490697986,0.4069673945707991,0.4651043879923578,0.09199289740498669,0.4335087932661752,0.5033988848018509,0.03878166996957673,0.42203956589927766,0.04692473930091156,0.5344396257636473,0.09789036959343203,0.7675425203508744,0.09389565495943086,0.3082894949084987,1.0,1.0,0.4732137488687578,0.07462392131626401,0.41512858018092874,0.41819853464309675,0.099375447417782,0.5273412362115559,0.45094858632448764,0.08265575869146888,0.8829787234042553,0.5642026245876443,0.03448275862068966,0.25208824159348897,0.42762273298607933,0.5185202430563639,0.9023546897782942,0.7533283330208138,0.43469174503657254
