# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
peptide_nm_286,0.6401973340923106,0.16972429316490822,0.5985631525045476,0.2837554244482998,0.385131758692014,0.14304093116000227,0.14640105098902412,0.39103530799663916,0.25815358678386685,0.18777187629007,0.2636228500587525,0.1465702093154196,0.5732512380199205,0.29185886359479896,0.5,0.38804075123665577,0.2509633927497289,0.6322420895784032,0.21656156071539057,0.5436551305403765,0.567698846387371,0.4823955961888251,0.4572692335727316,0.49918948115771844,0.4315348188035216,0.28792483496420973,0.16574417824265975,0.49367476363154644,0.6453909620136534,0.18742699131379897,0.6005249904783825,0.28234441796179044,0.532635888105526,0.08195174710165884,0.8458426865983092,0.1450625308875945,0.30746273661619977,1.0,0.5,0.3573566670466743,0.2569796987719106,0.5564327241488776,0.34856846068955866,0.02840307892882246,0.5606774481090029,0.6642881846693556,0.2169577622187889,0.24468085106382978,0.40224242464666143,0.16666666666666666,0.3934897630549805,0.24121210279987373,0.28014341256722464,0.2521427423153181,0.4922182636414776,0.5690235690235691
peptide_nm_287,0.40437433635099784,0.21775423747828535,0.4241848947585639,0.29447107652455673,0.20784735269622215,0.32386354216935026,0.41545315771021024,0.30696618903206063,0.4173064180752273,0.46860182756756413,0.1320161090235552,0.4553369340633738,0.13936620911709857,0.3560739595480611,0.5,0.3914786191959608,0.3327075750930805,0.49682816197738616,0.3032100371839697,0.7074401008827239,0.7074401008827239,0.3822109303986951,0.7113080641526783,0.5301356538914542,0.2655081306528395,0.46463665579986585,0.15244852046781332,0.4474194029109333,0.5063063585491027,0.1952707752134784,0.42511898596828684,0.2667079501362931,0.32497681985969434,0.3065988658477119,0.45663544908041337,0.4330697157353812,0.36337361144966396,1.0,0.5,0.3994674526355014,0.3009639165699333,0.28692167917791295,0.2641496656855188,0.23954631245283517,0.10410850662983605,0.49725055834626536,0.25515951887385735,0.09574468085106383,0.6014060175952298,0.0,0.33373148590539903,0.3081129567304041,0.3490792261308872,0.09543699533800191,0.9477779861241328,0.4545454545454546
peptide_nm_288,0.5821626786476651,0.1321255119887728,0.44163669594953137,0.246005300065727,0.43876699513601836,0.21419781756037268,0.10291907284432128,0.46526081969559235,0.21803788152985343,0.1456608222049513,0.4733471072774755,0.16646786871977665,0.5728036410293658,0.18651612791110483,0.5,0.30957387068548964,0.18235239957159147,0.42698316178956497,0.19442815484944115,0.3915690866510539,0.4379391100702577,0.702169727067642,0.6963633042119541,0.5769751174645056,0.3000071166899091,0.42045600927476484,0.24405660162936538,0.37483944449569595,0.6330299929998385,0.16206888783989942,0.44061974867627013,0.2357310758394595,0.4637577569121812,0.09569584348984234,0.7107272544140829,0.21423699146755326,0.254834120157796,1.0,0.5,0.5025338142254027,0.2746321822886722,0.5140319079760293,0.26997152114648604,0.2065755061980576,0.526019780126491,0.5215057435154958,0.2687614892398546,0.10638297872340426,0.5190516527567226,0.10714285714285714,0.28549245785270627,0.5177163631418633,0.2103927548716038,0.10878465592498687,0.11269454340896307,0.33766233766233766
peptide_nm_289,0.6577893431458253,0.3299938660013078,0.56467975551756,0.5258614250005833,0.42843482870693644,0.4467503660228485,0.28022918598071905,0.4792056652826486,0.5145704183413476,0.26580913327643724,0.28457789647163767,0.3657166293227071,0.5654182906851948,0.4361075904621658,0.5,0.3957661316652083,0.3171154749871541,0.4083500807633072,0.07941519871745004,0.434504293520687,0.434504293520687,0.6311463985008599,0.5238203207022644,0.3699885358495711,0.2638266628594664,0.37133410623040913,0.4339549282435657,0.43737093466366705,0.7059393678315654,0.39744963196151334,0.563968242225252,0.5110315889051674,0.4715552811982192,0.22997585099940188,0.5377642699106033,0.35441901601307446,0.11338894996658683,1.0,0.5,0.4074863457569124,0.5266245824010785,0.4822798152673117,0.29304331861501665,0.12626576718532348,0.4787696138772161,0.5874806690372232,0.4781952708465277,0.18085106382978725,0.38480155580477743,0.14285714285714285,0.3172138420585625,0.23115287827156863,0.20580634647172488,0.17251273141946044,0.07134820926307894,0.5627705627705628
peptide_nm_290,0.42749395189981504,0.25509701042667304,0.37234832851836575,0.4882711285734535,0.4944763453476063,0.06365231638067273,0.27359760296719593,0.4945828670759706,0.11241000176613429,0.33015426946516097,0.4113373410641472,0.22907355251522338,0.5248827882279837,0.7252653833766479,0.5,0.2872596520096291,0.40430737603258843,0.646414015251118,0.05955807225392787,0.6071038251366121,0.6612021857923498,0.5002348859899555,0.7012089496739553,0.495285390197824,0.5329851099154685,0.4434425408275724,0.31155086712998126,0.46195544185584414,0.47983415001884666,0.34203003014378996,0.3762587030323954,0.45818067719552186,0.5997270866499885,0.4942692999373073,0.8462219711286627,0.3169899093581422,0.5041119661988833,1.0,0.5,0.5049478860051916,0.6226253350777475,0.3456059138467693,0.44237447699960614,0.11509392422418915,0.6872037579410558,0.45492983183010904,0.47189517134696374,0.0851063829787234,0.6063550928118351,0.0,0.44409937888198747,0.3378785500539248,0.3034712360021419,0.10089338511450992,0.718544909056816,0.3939393939393939
peptide_nm_291,0.7163646985686788,0.1606176709475478,0.6477268284206184,0.2327371940091666,0.1556387141337356,0.4921638008415346,0.05312117017439893,0.1407772450198152,0.573752989929981,0.1096876060712748,0.042787472943916605,0.2769122370997373,0.4790909658487858,0.09144304608388501,0.0,0.4396485775183914,0.19289070537430789,0.21253044687711942,0.15328602507715822,0.5789473684210527,0.5789473684210527,0.31051357298678023,0.5401384943571687,0.1474460856709356,0.07892268730225563,0.28880135415183583,0.04552098887038331,0.32476489519960045,0.7285099291765034,0.20785810504238458,0.6464491108662387,0.23654359548983137,0.4882276193098158,0.33048768167241793,0.22589158860854852,0.1588857431326228,0.07300278763908406,0.0,0.5,0.3596649100085252,0.05060294892100873,0.3805891469927418,0.03270179533499857,0.2945181002739217,0.02524010267614769,0.7092875606168111,0.11828365985079345,0.1595744680851064,0.28588825509116195,0.07894736842105263,0.3703824779339652,0.29230983655181436,0.30244686052196584,0.12403979667333205,0.6836677292330771,0.6220095693779905
peptide_nm_292,0.07491981478035273,0.20498258857231677,0.06628146925299214,0.01793647356450315,0.1768515810092509,0.16037556844367834,0.4629528028402931,0.2736146216568806,0.263597117821056,0.4556875888591934,0.4494440374396098,0.23448475150466272,0.5303507880020337,0.18600847491390848,0.5,0.11827125246999094,0.0855381985780533,0.41577373126479117,0.14685178159580153,0.596469104665826,0.596469104665826,0.3047569277468469,0.8286910847199616,0.28140429103843806,0.4596467910962169,0.7596587362141916,0.1743240418953495,0.26473903623573286,0.20046971498158822,0.013917657925368247,0.07119429853764389,0.031652470652094734,0.4997463305400528,0.3093000226287144,0.7588027354737118,0.20869862882244986,0.45568826827314834,1.0,1.0,0.7298848864455307,0.14586973915415039,0.4438581946562244,0.424301758128245,0.06449320310331634,0.6187770801294296,0.17170097646242594,0.08341500599523816,0.09574468085106383,1.0,0.11538461538461539,0.026278069756330624,0.33705361055143573,0.3024701417828789,0.1160310122994396,0.6828239264954059,0.09090909090909091
peptide_nm_293,0.5461287973279536,0.2921268201709996,0.48268311038819167,0.3729216092852458,0.4008042062507013,0.12581244012457082,0.2123794252467333,0.3809833047390379,0.24804294551738587,0.19166213168427165,0.44724269805064837,0.17053901470822683,0.5569863532601653,0.3306265652930642,0.5,0.4155396503605556,0.17768349333755215,0.6184011074848034,0.08264874261769584,0.5409836065573771,0.5409836065573771,0.5148445819985928,0.46621358840014343,0.3858227629943918,0.5119824947756992,0.4622429675206421,0.39244776958819433,0.517096839232439,0.5025609188266336,0.34426951980526943,0.4837234738535497,0.36623594546231797,0.792973819047746,0.18364935170227237,0.7805152701785195,0.17103290508251257,0.3125183074587916,1.0,0.5,0.4460824714727698,0.39461160020855013,0.6638038282898614,0.40013314740492817,0.24522113169034362,0.6251189129669441,0.52947175619459,0.39189001285993175,0.13829787234042554,0.449289634681035,0.08823529411764708,0.3536719035440262,0.326639660051426,0.27923544339161405,0.1494631510368927,0.42621413838364897,0.48663101604278075
peptide_nm_294,0.4912815275533865,0.2190509124553131,0.3423029302517541,0.3380380222944233,0.21470502808191208,0.06916069406924581,0.2036800483668158,0.2435192400315361,0.12606123436429842,0.1987726701042265,0.14953978578154342,0.6121694832848382,0.22150582652990064,0.30596816698867046,0.5,0.2865892677575646,0.2597032061121445,0.5529119812531903,0.14208580306611368,0.5409836065573771,0.5409836065573771,0.5332868521238591,0.6698715400944389,0.28229993692266314,0.23397163915125485,0.3828922010643752,0.25238016017769666,0.42101587542771307,0.4889913749140817,0.25731931394766866,0.3407053137153359,0.31760679289923793,0.2908935236591793,0.39295247809690825,0.7597896171023921,0.18949470988382697,0.31046787207413523,1.0,0.5,0.4953631192607902,0.4087434186353809,0.32353121273037966,0.24040162258582187,0.3473102595866185,0.28850969905344037,0.4481382953793431,0.3417927930029163,0.13829787234042554,0.5192483871562592,0.08823529411764708,0.23511143587869932,0.38741437323396427,0.2791888808697879,0.13787255325009612,0.4052128258016126,0.2780748663101604
peptide_nm_295,0.679284663915374,0.07755033649326862,0.6869506733311934,0.08976791684010633,0.30304288967616727,0.36474212920080146,0.308259307444987,0.34859738331469453,0.4447246529580477,0.3458640188701317,0.21738945627051895,0.40387685518634636,0.5737734345089032,0.2319339400981167,0.0,0.4330309832640941,0.1185785273857516,0.40577614164256276,0.10025136638545797,0.45282331511839713,0.45282331511839713,0.527397342776955,0.5237189738690723,0.16618217404355445,0.21755297291308068,0.3525810150396865,0.09775257008801366,0.37610043106541036,0.7918080160824226,0.11759939834184094,0.6869639238014864,0.08318818017535087,0.5515882040785384,0.3625652573293231,0.5441229108352551,0.07916496515924164,0.08540817866304513,1.0,0.5,0.3330162450139573,0.1573931890960204,0.45647438184735495,0.28575748791112504,0.04608816850050702,0.39015992944427946,0.6585751063234571,0.05017831659530501,0.24468085106382978,0.3584255448762843,0.0,0.4314469749252357,0.4302175054135843,0.19865899937140594,0.21967421479787194,0.0886930433152072,0.7003367003367003
peptide_nm_296,0.5737690337270528,0.19083827487613952,0.47750722245150656,0.2522441975556191,0.24957209065355573,0.4475544464638861,0.13007033095757894,0.2373771182094484,0.4432540110690986,0.16429844823145892,0.24609619335828084,0.21094458319878032,0.6016946280291476,0.06739625362247528,0.0,0.30695218941402325,0.16051667750617588,0.23272642486195128,0.14407026133066386,0.4936475409836066,0.4936475409836066,0.47034112673002604,0.7114346867886198,0.17279400291985475,0.17921680702914597,0.42966636609558156,0.24272964163103147,0.2749987581342207,0.6191575574820958,0.2547901819511354,0.4771892185149565,0.24561890200128972,0.44749260859677037,0.14598008508675703,0.4170645837792608,0.19185815588913627,0.1626442960615663,1.0,0.5,0.48161993507476486,0.24584493628891,0.48263481231603644,0.170936143155328,0.1978308929380983,0.2840899443949234,0.5460209707747713,0.23401278297431194,0.2978723404255319,0.4666779499356354,0.09375,0.2295225155279503,0.2615103014223001,0.22906432612390282,0.26510777873982216,0.15600975060941308,0.3693181818181818
peptide_nm_297,0.3328115364546274,0.2976352861676732,0.2501001207563322,0.3372879620363228,0.26993380748372897,0.39209607455485296,0.2998943612559773,0.3480142384908658,0.4121946121002058,0.2859972241608024,0.29081355454871244,0.1706712242886248,0.6515807113671881,0.381396796885623,0.5,0.18305214438316184,0.2633141440645445,0.29126128495047793,0.247359575610345,0.5409836065573771,0.5409836065573771,0.4447656560546383,0.7724325480921196,0.51646471244828,0.3451111989376288,0.5710405325674337,0.3753516295797568,0.2807223795252207,0.38673200150772713,0.2837591435345789,0.25210959769910224,0.31692016971605597,0.3696459707376238,0.16895909287125582,0.5940971919708866,0.24035309256541884,0.2702077360293748,1.0,1.0,0.6206060062383545,0.40461824582040196,0.37898433155518835,0.30662386495821575,0.2217605694238329,0.5364451424555843,0.3534967226524737,0.3795733989140147,0.24468085106382978,0.7258013714822695,0.2222222222222222,0.0986887508626639,0.35980293371544875,0.27907247456522244,0.2538067343732814,0.41421338833677107,0.17508417508417506
peptide_nm_298,0.3800578720174565,0.2530504165458222,0.289524770333685,0.30756094188517313,0.23509201260834112,0.44589095888577657,0.2707397759150272,0.2506124006078119,0.45477130720031134,0.2518242842290117,0.40588127874302143,0.18242862932668646,0.6291262623409717,0.27678164599303295,0.5,0.21091033441339682,0.16210956542550692,0.2448998597598386,0.2934985292941602,0.5436551305403765,0.567698846387371,0.41364025102687396,0.740330938678496,0.1378743215457202,0.2718161893741353,0.6023889835131193,0.3661123654669704,0.28668609496685593,0.4408426519244461,0.30943098992134616,0.29257441703497283,0.2990975673543067,0.48032749602001273,0.2167709937106941,0.4501325919798975,0.42409213212523006,0.22539107690760016,1.0,0.5,0.6275134233016929,0.3298236469462184,0.45268586033269437,0.2299725877020953,0.23841215634074037,0.41490945506396076,0.3579633111774489,0.3487166165207075,0.24468085106382978,0.6618680350363103,0.05555555555555555,0.13664596273291924,0.2951403481234314,0.2801666938281377,0.2379123198399559,0.4922182636414776,0.2626262626262626
peptide_nm_299,0.6415772927797974,0.14347324922100857,0.5998349153941397,0.2735528954387031,0.0,0.37138173029820654,0.5039928947174912,0.0,0.5321794728996134,0.47131463311462585,0.023159807019738587,0.9672036527589861,0.42100722527768797,0.26956985069703826,0.0,0.29280555809488984,0.17872605442828354,0.31941738579590284,0.35274112753335035,0.521311475409836,0.521311475409836,0.4132416566196791,0.41675660478319615,0.3596390859716346,0.18234093730669815,0.1731289449954914,0.13439268153918227,0.34835915661508016,0.7960113764863107,0.3368269703123215,0.5987633978312383,0.26438622966338476,0.25269295180598356,0.3101105327055042,0.7387881581187353,0.34508428072724723,0.2195563603440471,0.0,1.0,0.24732141355356335,0.1237416880387614,0.1417620197512432,0.5113974581389319,0.4249835448755797,0.3050137179769167,0.6552889058864773,0.16611231179856914,0.07446808510638298,0.3677795921287755,0.2727272727272728,0.12111801242236025,0.39439954669046756,0.26838637580611363,0.07218247130083753,0.22520157509844366,0.537190082644628
peptide_nm_300,0.6063529394141394,0.05477983838807784,0.5609792123726569,0.03905674278333389,0.23004398620231614,0.13785076385577322,0.12079425933936351,0.2703298526711297,0.2868203468006958,0.1779107257095947,0.177573573509958,0.3191865154451183,0.41564409243749906,0.1229133896278623,0.5,0.45150379376542643,0.10454357365197538,0.5229147349045769,0.26417587912446183,0.5409836065573771,0.5409836065573771,0.4605971619686301,0.449070363668215,0.19916743372355514,0.30600036798974145,0.2901934728615949,0.11845496383581518,0.4309130458653713,0.6466165413533835,0.04555202512406714,0.5597902057058752,0.04065574011810851,0.5248554636534479,0.09155297190582408,0.7190985466960901,0.0829946941577905,0.290009768649782,1.0,0.5,0.35397797641126505,0.1626443352424043,0.48103573643426256,0.2687906647282924,0.38986761123764674,0.3538149461262989,0.6667756972505842,0.06615885559570212,0.1595744680851064,0.4411975231454747,0.15789473684210525,0.2984635501797973,0.2468738365912553,0.2791888808697879,0.1582061601550051,0.4052128258016126,0.5598086124401914
peptide_nm_301,0.6268929088641291,0.3823293023990921,0.5685271054356535,0.49925159413871445,0.507394907240779,0.20373030827444985,0.2570857537651543,0.5119586819498825,0.28268461579441023,0.2390894367602887,0.29825882314547325,0.21346590590764855,0.42843386464906236,0.5694405206475586,0.5,0.44653506342659555,0.49431248995073807,0.5875228148056489,0.1857022913200186,0.5876567020250724,0.6258437801350049,0.5793542654658077,0.4155103639119372,0.43412401448601823,0.4465358982166273,0.3984511748793295,0.4981326704572806,0.6042013049817809,0.5762621671359838,0.4050281261436869,0.5682067752010178,0.4716423939505724,0.6629386346305628,0.31295164054398034,0.6310175325197518,0.33546941378878353,0.3092961947114745,1.0,0.5,0.3910553170522241,0.6193201509689722,0.518810775889772,0.3593661409636662,0.077055665079016,0.4991897688656514,0.5750052961236124,0.5670607343678159,0.13829787234042554,0.3623155425836653,0.1764705882352941,0.41194738765071237,0.3038008916888983,0.3034712360021419,0.14202971306948248,0.6913088318019877,0.625668449197861
peptide_nm_302,0.5854560979080689,0.16675165006288095,0.5633512174989683,0.2191613536177745,0.26561954207925537,0.16436876094725994,0.17635615118366982,0.3315724646846197,0.3215856114365634,0.22911584287759723,0.191744474525844,0.27735951634462497,0.47480088120657543,0.21693664870982635,0.5,0.371057683517689,0.26345456627755465,0.46646972784643725,0.5189776970563216,0.5409836065573771,0.5409836065573771,0.3896848914104003,0.5472741948649115,0.27955198491572364,0.3508208435009975,0.3866847009317704,0.23020859921016568,0.4269845015150761,0.5975310968714663,0.20245991264957483,0.5658306823506202,0.22068223240586113,0.5613486468046389,0.3222080602844958,0.6526055206940653,0.5011671061312183,0.2203768673607967,1.0,0.5,0.3986846752897246,0.14272658383997178,0.44992482577512505,0.28521133436721197,0.7536691445000631,0.44208688823804065,0.6121044076871593,0.2001196722975327,0.1276595744680851,0.4572158450445884,0.1875,0.39712732919254656,0.2770269928150807,0.2791423183479617,0.12733487699150237,0.4052128258016126,0.5909090909090909
peptide_nm_303,0.6234852382568336,0.22384634789907615,0.6143623607098639,0.23241911064324874,0.23502904374509243,0.36825911778083675,0.28988244166007565,0.23261768921160317,0.4481992328085253,0.26664488522607577,0.14960970072662566,0.1909977766115636,0.47937637688527407,0.46650992715973266,0.5,0.31010428459921097,0.10028058190165738,0.561612542729424,0.23896372997214754,0.596469104665826,0.596469104665826,0.339581208008918,0.5782084885303612,0.29777811504303664,0.2421654261003275,0.41377077986636146,0.17773992196121668,0.4612098447476719,0.6002493548667691,0.31374471160385514,0.6184557717442233,0.2476743481442474,0.33914732072566917,0.36484184857535906,0.5848962742185482,0.3088042271570315,0.060382351916982976,1.0,0.5,0.4008337549117661,0.09362022517031365,0.5946515598163568,0.15958149553841472,0.21567261851993685,0.23434127738215352,0.57426924670447,0.17107057287947508,0.09574468085106383,0.36208955024778733,0.0,0.4335881509794553,0.20662436547234794,0.30249342304379206,0.08433055343247718,0.7018563660228764,0.5454545454545455
peptide_nm_304,0.5738414062393391,0.09835731804935897,0.5052889263281679,0.14797543465133134,0.2887879528112636,0.23259992874142915,0.2519746358333914,0.3090172848999041,0.31245600895204884,0.24889001416817308,0.25681576757011565,0.3423426971838229,0.4198220408428572,0.055457514622281955,0.5,0.3360691355674744,0.08203671452898119,0.48615233467449986,0.08207013250825476,0.5113406692117675,0.5202335504154503,0.49468524039801415,0.5917098570477793,0.03141583459129785,0.27377840518668706,0.4421441835377628,0.07029148376875774,0.444806381216729,0.5840583676272403,0.09605167440775143,0.5067993188351012,0.14639590896857277,0.4714484657970411,0.12989611537315893,0.6147455632220838,0.08511147002197542,0.19152656938923582,1.0,0.5,0.4496868598172057,0.09743178372404765,0.511448345828736,0.24882526259331014,0.1049134107286754,0.36225809058807185,0.5190578911959332,0.11647735696940927,0.7340425531914894,0.45145029941969017,0.0821917808219178,0.3243001786777844,0.35118549745961103,0.20671431564733544,0.6932717374239336,0.20155165947871742,0.50186799501868
peptide_nm_305,0.797133135826746,0.23699009185223002,0.723138108280494,0.34222499549259316,0.41362660083084624,0.7381260258442814,0.07430992313121268,0.5011571922913487,0.7382746901673152,0.12658689650294966,0.205766291548139,0.13137587527643,0.6350603133521281,0.05830540358148417,0.0,0.493189505439254,0.12763793288243597,0.35088177993450176,0.14573283570865328,0.4098360655737705,0.4098360655737705,0.6186667017079336,0.5923399932886514,0.0912891204852028,0.1522623907366872,0.3318304779080252,0.329447054612503,0.39740833901580985,0.8173936881060893,0.24476855763609184,0.7186035093854877,0.34275372787900016,0.45737796431451144,0.27576659496789047,0.1867418281790601,0.2515771878118948,0.0,0.0,0.0,0.3404369838359713,0.316985337734958,0.4518505190314148,0.07717556444281837,0.2112849230361624,0.22824707021829138,0.7256589221404213,0.33952593851366475,0.07446808510638298,0.23345967764918327,0.0,0.5745341614906833,0.10990822875560365,0.23267292156543196,0.05891283971996049,0.03037689855615976,0.6446280991735537
peptide_nm_306,0.7225663418543512,0.06183211786379537,0.626039924408628,0.15553119886460895,0.35312227009676445,0.2991088911172589,0.17738738311774793,0.43219426299379055,0.44841092057078286,0.21450895263506944,0.3133704930741293,0.4145890484784869,0.25980966651504184,0.3946051428378581,0.5,0.48241203612376765,0.23200139880863777,0.6795742972999156,0.33602828580223665,0.5447799827437446,0.5789473684210527,0.5574120318684179,0.4525988336764586,0.18333364216292355,0.3770136636051212,0.212234825115087,0.13010318068664,0.6136869295587581,0.7154165096117604,0.055056831286210466,0.6229621178788505,0.14660115335315976,0.4085081933854418,0.14993364313426308,0.6703963155726549,0.35351408585289246,0.33797145648185656,1.0,0.5,0.23572091886824356,0.2060422029299733,0.4023473573315798,0.3552637635418847,0.5056342015097341,0.3106377940266431,0.721539243461939,0.1286375278148438,0.1595744680851064,0.28906453772414864,0.15789473684210525,0.4908466819221967,0.3407582740097584,0.2801666938281377,0.16264065198405203,0.4937183573973373,0.5598086124401914
peptide_nm_307,0.7309986157289416,0.06332910665935292,0.7434285071098939,0.19373182012651505,0.4715643523490319,0.03403914333646599,0.509159482329767,0.433262665298036,0.13478526049905137,0.5105149031962776,0.05770642850538202,0.6481153709373481,0.2511746853383866,0.3237597141307322,0.5,0.5425541640003655,0.32752723579955184,0.7469835417015279,0.11453828067404995,0.5934426229508197,0.5934426229508197,0.7545523532948095,0.4109521952458259,0.535068546435435,0.46288907947049357,0.18755635707844903,0.12638347840009864,0.6556735202604753,0.7659939005585443,0.08106023864674505,0.7419187061859254,0.18835996803456262,0.5504166063638429,0.23787121633825148,0.9127248340417811,0.1377138412320462,0.38433680398370307,1.0,0.5,0.13953879535094948,0.19997926440498337,0.309407459378791,0.5942467004631335,0.4696153253037159,0.4820199962183918,0.7225993562163368,0.10116507319680501,0.07446808510638298,0.23705415423384846,0.1363636363636364,0.484472049689441,0.3672893535321824,0.29532279468255995,0.08114076526712714,0.5343146446652915,0.7520661157024794
peptide_nm_308,0.6541521663195208,0.4145935957831219,0.6263685138633551,0.4233436498281923,0.47040579222734774,0.31907934244359454,0.12223751743212073,0.4379994030877484,0.41282873081746385,0.23882984188747575,0.20194802369284154,0.1386258006761038,0.506884811511146,0.045883814758835066,0.5,0.39775116555443824,0.23501341617864563,0.4262215236774796,0.28004065181414217,0.5409836065573771,0.5409836065573771,0.5245283390768164,0.652850962715738,0.3032340795322824,0.33830338361837686,0.34385332131048996,0.44859611855843673,0.41863069621253524,0.7084261385052943,0.3364322807975489,0.6304720654798335,0.41646931604105586,0.5392519693179234,0.13159228660630518,0.5282513989440116,0.26676034532778964,0.30058850158442735,1.0,0.5,0.3670798782231343,0.349148654088946,0.5457561828278615,0.2722092678840511,0.0779130568804299,0.4155987482104889,0.6899639863594352,0.39184717503792077,0.07446808510638298,0.4255749919506282,0.1363636363636364,0.42546583850931663,0.22670079683603936,0.27923544339161405,0.07416045960024707,0.4052128258016126,0.6446280991735537
peptide_nm_309,0.5658175608367725,0.2561600780885611,0.47583803365891697,0.34566732969113717,0.3920563035547694,0.3851930148933477,0.16794460890383672,0.3940943047664634,0.4408975893277136,0.19495317779125015,0.43490179654397804,0.15215514324398105,0.6087605992706825,0.39885373552847125,0.5,0.3324733454544223,0.2775002179057357,0.4923744412306074,0.029984878033364165,0.5169398907103826,0.5409836065573771,0.45955745070405624,0.587744835738233,0.3654405749780201,0.40005259897180967,0.41527791693105787,0.361262005379299,0.44015310825205994,0.589437534028563,0.25861766860020813,0.47742075137207196,0.32816160112807785,0.5675081494958677,0.33415633487925994,0.5920052037676221,0.2605905897396762,0.33844709353989577,1.0,0.5,0.4454536449894128,0.42735078085832623,0.5936626369752376,0.3404831807602277,0.10797540243875402,0.5267500192581902,0.5513769817240511,0.37774428329880694,0.24468085106382978,0.46540501562612324,0.1111111111111111,0.32010582010582017,0.3177837300482201,0.2569552766977859,0.25072787901179555,0.2788299268704294,0.43771043771043777
peptide_nm_310,0.7394831117243426,0.21500544743222064,0.6804536237865386,0.391109339816011,0.40969151422775235,0.39376219619426767,0.10179452344407088,0.45522123693215016,0.4150275914700994,0.1637331721847692,0.22922046181034503,0.20435541497064602,0.5067733545530236,0.24061066484661445,0.0,0.5029193511846326,0.4264225753685121,0.5176962695354925,0.6568184583682829,0.5441197434069851,0.5723449750534569,0.5972043068192364,0.5306050505460758,0.2314108820200683,0.295521830054778,0.2589615922426523,0.28187614858781923,0.48735456671842897,0.7512086399318245,0.20990897831706715,0.6782580818786434,0.3879395320333578,0.4996094174882077,0.49640564202645954,0.5122653238713323,0.5114948425953804,0.19698073100163366,1.0,0.5,0.2944057381095334,0.28881645514028914,0.394895588133084,0.2154906190767891,0.4155804046384379,0.32264047525454137,0.7335406300100739,0.32462481007692695,0.20212765957446807,0.2670519942893948,0.0,0.5495544153389144,0.3834871679944065,0.2801899750890508,0.18551631229276486,0.4967185449090568,0.616600790513834
peptide_nm_311,0.19884527028400656,0.028487216980475467,0.23622427922881914,0.0788286503627926,0.18108283646179058,0.5267835478171319,0.5132464437397867,0.1925283012756493,0.5752564506740911,0.4922904918029037,0.20805373625357523,0.19047124631889004,0.4292928559324087,0.12505737188334343,0.5,0.19034124299687877,0.09799335515943358,0.3430656248826117,0.19818498356363295,0.8243559718969555,0.8243559718969555,0.2276174300891539,0.7982358741013202,0.2494943374369331,0.3409353125292504,0.6471724848640988,0.07759628154010761,0.326584975552985,0.29007592482903444,0.07658254950903788,0.24240726844854973,0.07927726254983802,0.3043958543162541,0.22182205901739446,0.43002274362678317,0.2488632528003018,0.339309965724633,1.0,0.5,0.5994843465786898,0.02257253173236463,0.3613626438157003,0.27645727211281484,0.09810913316106674,0.21958699435459905,0.3175711053137193,0.053161263405098386,0.2553191489361702,0.7899177599765218,0.0,0.14274622892635314,0.21868397277643997,0.5352594696528764,0.2541226108317422,0.987764860303769,0.21103896103896105
peptide_nm_312,0.5333712821972393,0.12065302040840373,0.46575477074858024,0.08456079644082798,0.3804018230786073,0.08327740525163604,0.20617467023965866,0.3849074846604679,0.1638426849903785,0.20745192538339885,0.2549967455884139,0.2625207766531442,0.5023071150168255,0.2612214064493534,0.5,0.344816928508308,0.17072863193667662,0.5407502535592201,0.15721180698091317,0.5409836065573771,0.5409836065573771,0.49554232852032193,0.5142430449656031,0.3127008945572685,0.4225490387919426,0.4368299769562168,0.1659915435732472,0.4803891652533051,0.5107964029939153,0.08786340833189886,0.46822050069812143,0.07805767897682796,0.6148347899541888,0.049055302036712704,0.7654683244885474,0.10485684478559736,0.3246674858263813,1.0,0.5,0.4666927777283857,0.2057795678635103,0.5906507128323595,0.3603407894329638,0.27224722689579167,0.5932481571091021,0.5126912797818238,0.1313906713400314,0.18085106382978725,0.4864243455624595,0.21428571428571427,0.25377107364685,0.20481757769919104,0.27916559960887477,0.19077433917422748,0.4172135758484905,0.5064935064935064
