# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP01999,0.6142023623167782,0.23433098203949387,0.5565949771480107,0.44733686129736433,0.41346613026439233,0.37448119043090555,0.234633891954201,0.46772356524622494,0.36053610987221535,0.26529096420009596,0.07942385935946009,0.3022009480713603,0.3272966917095029,0.10682910418983287,0.0,0.5478901517844749,0.4509151531050813,0.4942972653168553,0.026436564617447048,0.6478445658773528,0.6478445658773528,0.6047290379310764,0.5904051901095281,0.4623172385349467,0.32389130411812356,0.3349475113827383,0.2545007343938932,0.5179960149906996,0.5931230891653055,0.3518624645389144,0.5511313142937517,0.4211341646920377,0.5341520733833669,0.048592638352103736,0.38609118556435584,0.20156309674252956,0.320188454638432,1.0,0.5,0.32221655325619813,0.3940659380575542,0.24824677138128642,0.2527455373813979,0.10255186296734335,0.22081991155381367,0.6226346498201678,0.435804786088733,0.24468085106382978,0.33464804723483954,0.05555555555555555,0.46940418679549106,0.30307970922765065,0.34903266360906104,0.22957073705447084,0.8782111381961373,0.5252525252525252
AP02000,0.7101181158389069,0.39271490055443103,0.6532489567570048,0.535085241588385,0.48442338878676383,0.5946448739770879,0.1418739464219199,0.5419776013090595,0.5597496118654159,0.18343926209707373,0.08365409079838544,0.15287657495254878,0.46319832796701144,0.13036822042630072,0.0,0.5475922032280017,0.5526934806812009,0.4084111227977913,0.35695686000979815,0.6211293260473589,0.6211293260473589,0.7069706934557154,0.5755958841093204,0.4167772135281155,0.2803169432184118,0.2781284440436829,0.39475313184076727,0.48283741493219384,0.6943083301922354,0.43575850607114314,0.6475439706925984,0.5128555676516708,0.4075506026836473,0.14551255824481787,0.33283385016060585,0.3504072558873296,0.1750414969065943,0.0,0.5,0.2948061680842197,0.4949463711802428,0.30614691301373087,0.18722476018204745,0.18449230117418763,0.20164975876169045,0.7314947608474713,0.48123050040898374,0.14893617021276595,0.2701559203256697,0.08333333333333333,0.4991373360938577,0.10317118741044165,0.30249342304379206,0.1317703089290566,0.7852990811925745,0.5252525252525252
AP02020,0.6881314928134339,0.3643803578469119,0.6985555096987208,0.5158222299475833,0.40901237670115154,0.10959333764567332,0.40610296630809434,0.37687990727037596,0.23402812343593582,0.38183380637654235,0.07947676495170956,0.40830386790768913,0.2593458735807491,0.15250592805000301,0.5,0.4962519425907304,0.4477542120917292,0.7342229818564291,0.37036549298242577,0.6551912568306012,0.6551912568306012,0.6011635890579271,0.3657382634536841,0.24306947949085503,0.4429610390516833,0.2649033163009718,0.357156399498393,0.6643702498633945,0.6539766302299285,0.42137925088910155,0.6985524401371114,0.5076886961566408,0.49909028883329515,0.3471299175611691,0.8299616762628389,0.10900828732250008,0.3171684019918516,1.0,0.5,0.21717995727717687,0.3464873780550992,0.5039800711893627,0.4534167095261152,0.14228514135646134,0.3742677957468483,0.6874780890461165,0.4567889664654856,0.2127659574468085,0.27391330447484447,0.1875,0.415631469979296,0.18664587310186986,0.341862035247829,0.21452053996072226,0.7426870429401837,0.6893939393939394
AP02041,0.40768464494094203,0.16189507874413614,0.44607878204246354,0.20259865637522578,0.2203979831410362,0.2512728737636812,0.6124308456061864,0.24180377182390805,0.3272192043575401,0.5732638973215273,0.1283896192429097,0.6704196921243404,0.37006458415711124,0.22680426283717833,0.0,0.331102782094646,0.18257661774768363,0.36944188798317124,0.20894491067108312,0.6724225865209472,0.6724225865209472,0.4522530986882519,0.557594152863559,0.33437994402643256,0.2934557902539901,0.4568146144340914,0.19840379856056972,0.37803056645637717,0.5441387108933283,0.24573768237980975,0.4466446915954943,0.19103969785152494,0.4630429838526258,0.18474244172410104,0.6559422049791108,0.04781319243822008,0.2567074090840501,1.0,1.0,0.42045537371256825,0.20665046216749716,0.23780811798856233,0.4532181082531183,0.10595408786262224,0.3551452381963015,0.45321590832633946,0.17400424876679715,0.43617021276595747,0.5682147534022113,0.06666666666666668,0.19282263630089713,0.2484331407565684,0.4366866109468488,0.4241149113430672,0.6758625539096194,0.4727272727272728
AP02057,0.5558944457478683,0.10767709844766456,0.527447546597361,0.12393736462839355,0.34731863706051713,0.26116094146123897,0.3023594910491681,0.30191366466125025,0.3397168164790842,0.2827762033713973,0.14635227085799005,0.33199974501658236,0.46621507119727806,0.09598026455318974,0.5,0.40562776873225725,0.07329080901646345,0.4197632914271094,0.1769113867527331,0.6345591493132478,0.6345591493132478,0.441573941230646,0.4655842390671568,0.2801377711136627,0.3313664249095184,0.4201496356591036,0.16649446094267045,0.4491351915225542,0.5527042308044947,0.16032532654982717,0.5274819096673059,0.11742624903259667,0.6508983397771195,0.15194580909471636,0.5364910621600602,0.2807068554222364,0.24847980619823085,1.0,0.5,0.43188328186562064,0.1231902579645993,0.4646637101693189,0.3039300439088063,0.21851645570876224,0.36817168626668184,0.5436285314858792,0.14415553707847195,0.35106382978723405,0.41527218922217823,0.12162162162162163,0.2982205808292765,0.2517982825329265,0.36512001490000695,0.33036635088421906,0.7467654228389274,0.574938574938575
AP02058,0.5619063795406657,0.3158948771824165,0.5178677459294664,0.3290343588586334,0.3979662062128899,0.5094344583808125,0.3572173311633633,0.3557563434738676,0.571564194009205,0.339154655277644,0.20653974432238373,0.3327869191838811,0.5145546681535665,0.20943651688509526,0.5,0.3236982799041016,0.17789886268786617,0.38594371591188614,0.07784030344779759,0.629402432575357,0.629402432575357,0.48626412375868894,0.5937864146975605,0.16718255637003662,0.32676983496279116,0.4177744165527405,0.35103464609695484,0.4337861202670893,0.5912478873581947,0.29369934868635383,0.5206800516434502,0.31817353311181007,0.45017497267198237,0.23364668674138228,0.4802538967971356,0.19049334694273454,0.21032725361059593,1.0,0.5,0.43008437676169253,0.3722398075096213,0.4333127273466174,0.32422207596723285,0.17427200953897234,0.37362202514209353,0.5489443161057976,0.38919134659018456,0.2872340425531915,0.43051510875077487,0.0967741935483871,0.322881186135043,0.186962415272294,0.341862035247829,0.2717280228483972,0.7313894618413651,0.49560117302052786
AP02060,0.701366159100612,0.2757546022638842,0.6992708763241162,0.42275902534920246,0.4096568890663876,0.190110067153744,0.38752205170542886,0.35642255217776586,0.3044762273400333,0.37318727929654233,0.05278679388787056,0.47413800855962085,0.27638253403377955,0.2832663909967637,0.5,0.4680958040040223,0.31494798806912705,0.6387227189061268,0.41718936598140105,0.6551912568306012,0.6551912568306012,0.552867415892748,0.41568641677474366,0.237820155166362,0.37867595417549665,0.2858431018935978,0.2510056850776766,0.6212092047091546,0.6747078778741048,0.362021372779463,0.700903389147822,0.42012854934687205,0.519558790084148,0.46789391285417503,0.6827586408572127,0.2884233517661263,0.2655047532820281,1.0,0.5,0.25369059032625213,0.24997756878569116,0.4486813593767482,0.39051967621632133,0.4173914905545988,0.33185300734326584,0.6734550785607292,0.3357633223958068,0.2127659574468085,0.2550107719089958,0.125,0.45833333333333326,0.17374947467556467,0.341862035247829,0.20426207592880372,0.7426870429401837,0.7386363636363636
AP02061,0.6591006119254305,0.32161022453687416,0.6742330444352732,0.5137604550362029,0.37308258586491677,0.1226044132359098,0.350245278824234,0.36214980569503663,0.23950718164332643,0.35529975193587426,0.09187537054059487,0.42083099994413514,0.35363497712252173,0.20835682575380213,0.5,0.45686686778194224,0.43178126583649984,0.6629983729950042,0.4446116458038343,0.625136612021858,0.625136612021858,0.5742781772847185,0.44614747432606866,0.24807241214535977,0.3713486925045305,0.27482216210800514,0.24102875455170011,0.5423600417266897,0.6735770825480589,0.34178918720254464,0.6744017821179914,0.5089341217332976,0.4735046622697292,0.4819608051914059,0.8272105525265381,0.0841411697182341,0.22234797042402296,1.0,0.5,0.27731148974820446,0.3527227404808519,0.4229363671645204,0.3707787064729776,0.23378626862053561,0.3743915983983474,0.6774282648649222,0.37645336800630486,0.2127659574468085,0.32667564881575706,0.062499999999999986,0.47114389233954446,0.2060132558975579,0.3185807743347379,0.20594675037392818,0.6951059441215076,0.6401515151515151
AP02062,0.6394620748541341,0.3443973546918429,0.6592103453019674,0.5096061227207915,0.3788366913678386,0.11802419723107982,0.3874924177889951,0.35726451464632974,0.23365785723366644,0.3715340077368252,0.09488932734304029,0.38816872890582116,0.33924193639496125,0.22841831586728298,0.5,0.4622299417984581,0.4420232380023238,0.6686867275834867,0.42876934786161564,0.6551912568306012,0.6551912568306012,0.5549271853431139,0.40730630050516514,0.23102592598256447,0.41103202846975095,0.2979661356577497,0.31422826900584844,0.5802742039640352,0.6324915190350547,0.39743078828451434,0.6594411975043771,0.503116667564851,0.510177393677507,0.44338480945360353,0.8197236157257473,0.09851607317771473,0.26571223781499925,1.0,0.5,0.27502957518263715,0.3475333169390236,0.46792756103274374,0.40976414266455174,0.18134911342790783,0.38719279256335165,0.6560431738747066,0.420575073090062,0.2127659574468085,0.3303607755774478,0.125,0.415631469979296,0.1931168574712527,0.341862035247829,0.2104677321856489,0.7426870429401837,0.6401515151515151
AP02063,0.6851430197808452,0.3033616447490341,0.6778098775622508,0.4586553987254278,0.4012661420693188,0.1603926647066217,0.3803537869196097,0.37268458714469016,0.25916214588045833,0.3592198501118001,0.07057325236284785,0.4980891415989133,0.2734451787832572,0.24298450417557957,0.5,0.5299387512569704,0.33058741314024687,0.6153283591901131,0.43495601629889474,0.6551912568306012,0.6551912568306012,0.6064214216022842,0.36580477231296654,0.18003689932479092,0.3885128149649406,0.28804728985071637,0.26418251976496926,0.6262294471213549,0.663399924613645,0.37994089127279584,0.6773938990407142,0.454788405258628,0.5954628155560607,0.4985949517818747,0.6750095258096336,0.27987330388075626,0.2845933303153765,1.0,0.5,0.24992851496139804,0.2650509090635559,0.41168894349486906,0.40529561326192876,0.44541537474692716,0.351475727605869,0.6710010517257864,0.3528690004426653,0.2127659574468085,0.2623376709998867,0.125,0.41705486542443054,0.17519253457014533,0.341862035247829,0.20727606380328423,0.7426870429401837,0.7386363636363636
AP02064,0.5705388459638872,0.23558943758638393,0.5604476706076571,0.322380041489481,0.3081917622644657,0.30193695411973187,0.30136136043936773,0.305079932847145,0.37619316714105316,0.3086737984612222,0.1521010551588369,0.32000656915684683,0.4761226910693106,0.25734929316596067,0.0,0.4181423186332765,0.1898113213278396,0.3949576379329013,0.10610164305498407,0.6003857280617165,0.6003857280617165,0.4825132163225578,0.5387004204462459,0.360757413252204,0.26992966984533995,0.40156296964232036,0.2659338960765916,0.39673374689898816,0.6137779650118623,0.28012752154544523,0.5599093081043913,0.3103145560111207,0.5593920988909553,0.10508105813342418,0.5324243232574433,0.08506982539293187,0.16972012888450996,1.0,0.5,0.40716294927975744,0.31558817894650143,0.40060010769883453,0.25514952184221534,0.04677304576619604,0.3039427919391366,0.580284547129876,0.27460807777581553,0.3191489361702128,0.42857131647205565,0.04411764705882354,0.3536719035440262,0.21999440646752932,0.3185807743347379,0.29083102771721914,0.6875117194824677,0.5561497326203207
AP02098,0.45746701147789565,0.3128494555894726,0.4666287161825609,0.33237648963763167,0.3670767348486837,0.37656209595523343,0.3535196872457235,0.43161734047376493,0.40936509196117044,0.39367791934793883,0.2692520279976299,0.231017159414096,0.4165652811621642,0.08453761035520728,0.5,0.33097332858390255,0.2815695700012303,0.44029611377587585,0.32829719355857856,0.6131147540983607,0.6131147540983607,0.529837997201306,0.7124512403016167,0.4806351655701037,0.3484724067443184,0.4936828249536187,0.29182317235495325,0.41840599247343674,0.5413520152852334,0.19251414056019184,0.4687932352533506,0.3199942666364845,0.3756322884725477,0.1798672221229437,0.5720309581557396,0.15736980750749988,0.2952966703610621,1.0,0.5,0.43062935253985035,0.2829313639291696,0.49910045098997363,0.34095495395437975,0.17086121924274134,0.36760678619050335,0.516324828311535,0.2835355252927538,0.26595744680851063,0.5814845983666074,0.10344827586206896,0.28624973227671874,0.4132539420502763,0.32221265103718016,0.2663543626205337,0.7759703731483217,0.40752351097178685
AP02099,0.43440178644990163,0.032184975318775094,0.4112363037184377,0.035666683470265775,0.3171469078986515,0.21379457479575129,0.38521548781885645,0.3718780433039886,0.3549306357395185,0.4148777534687036,0.2651277281060888,0.4855827789161667,0.37361120136385717,0.07609692081169794,0.5,0.3019829031395565,0.025079540793439964,0.5083706670040867,0.03218909988661873,0.6098607173671885,0.63426599285098,0.4859208332325779,0.5760712807676496,0.029821611256850004,0.3614579661982747,0.3812778113001168,0.0217632469091519,0.41298087750796186,0.5651992778780726,0.023790140814004646,0.4130832741393322,0.03546864828763236,0.35448981790386785,0.058413984615714495,0.7941422402400212,0.060285320261358626,0.3647042005194063,1.0,0.5,0.44115165716926324,0.022030217695210155,0.3257216729883001,0.4151380253184398,0.08000885204811196,0.4552690780816807,0.5166767669724076,0.028302403834269213,1.372340425531915,0.6285669050667314,0.13533834586466165,0.23784616821556992,0.3928060123574352,0.5346075943473099,1.4198543395878753,0.7757359834989687,0.41763499658236497
AP02104,0.6061813524457612,0.389261198708489,0.5498893182756164,0.5978409626592789,0.585262324152243,0.2793421914964495,0.25697093494455303,0.5548118145438364,0.3341255239013261,0.24868782217311663,0.1720287403523467,0.14754840845824635,0.5171388516584249,0.36354966607569866,0.5,0.4301124417222781,0.5067626260587974,0.5498940728611382,0.5178265020293852,0.6065573770491804,0.6065573770491804,0.6676281114180883,0.45934645976365157,0.5586600322314519,0.4842728007963715,0.3715058611361587,0.46703003741444105,0.5726570508623064,0.5653291299729295,0.3658149833240953,0.5516667002943544,0.5884202410907254,0.5746066532966688,0.2500765973238182,0.672380791645811,0.3198693001892348,0.34223630602082394,1.0,0.5,0.3969522143541958,0.5694255496714713,0.5481181538393293,0.3957681671119105,0.34830935585304934,0.5945363478153495,0.6002167192529559,0.5569279392293052,0.19148936170212766,0.40651480690299585,0.2727272727272728,0.30279503105590067,0.09925306115121654,0.3024701417828789,0.201703100571868,0.7420307519219951,0.5909090909090909
AP02105,0.6290024192400739,0.5076958000038436,0.6142567065621133,0.6972693077825538,0.4761211796943375,0.20043699216092542,0.24864081654419917,0.45251282320214886,0.2718632904424227,0.26337810764034847,0.17506491599266807,0.1438445697094062,0.5342118285036437,0.16369264219216217,0.5,0.4116025230825487,0.4381688944639788,0.6000867735997897,0.4244746505396132,0.598688524590164,0.598688524590164,0.5792563148194995,0.5495208641314698,0.38921442665709644,0.4243232108909536,0.37511271415689806,0.5639846410887404,0.5174904376335004,0.6028797587636638,0.5653066857954862,0.6181243372543217,0.6857750055124961,0.5551057539231289,0.04465220483209448,0.7265985666513575,0.2464825540485375,0.20823902218198276,1.0,0.5,0.38360923754898824,0.6260334805411176,0.511857383939921,0.30506471218749726,0.19314500290811248,0.5150031834967529,0.6219906300793575,0.6548708029288648,0.22340425531914893,0.3794900184756582,0.060000000000000005,0.4796273291925466,0.16216793166478474,0.3024701417828789,0.2204385230143263,0.7420307519219951,0.6145454545454546
AP02114,0.7312508894264977,0.2819243712731812,0.7371853074700786,0.4184366242480496,0.38242735829947916,0.1933810202582521,0.3843902855368671,0.32374472335482185,0.31967256939150496,0.3696566466907658,0.04466668570361467,0.46061715930133224,0.2634581709314805,0.34532438816177025,0.0,0.4937380016454886,0.4157725990351837,0.6328741289771235,0.39516854377962535,0.6551912568306012,0.6551912568306012,0.5238680302099517,0.3879522224539955,0.26990066570614807,0.3643621221096858,0.278128444043683,0.30793062963145257,0.6342674233768812,0.6961929890689786,0.3479724808381697,0.7387322959565322,0.413957150680709,0.5528201046167837,0.4578795368720755,0.6441454656339446,0.24690817733297488,0.24828353704542025,1.0,0.5,0.22704769593908913,0.2546827318671849,0.4708668432683463,0.37530681623047085,0.17637408767700316,0.28817543189439276,0.6968267627030416,0.381220206970676,0.2127659574468085,0.2183762764545413,0.125,0.472567287784679,0.22237299807085673,0.341862035247829,0.20021678902178894,0.7426870429401837,0.7878787878787878
AP02115,0.7248470186423793,0.2920507135813451,0.7321777410923099,0.42351908548628026,0.376758644773199,0.186910014088451,0.3839390418093539,0.335007296879527,0.3124937028001843,0.36621212707537426,0.04349999274782934,0.4701796266849796,0.25670225385527895,0.31798849179080063,0.0,0.5193801992869549,0.40662415346255615,0.6328741289771235,0.3941208975194589,0.6551912568306012,0.6551912568306012,0.5284212047844467,0.36301140022310696,0.22354687605509063,0.36421816804935264,0.2781284440436829,0.3106072157354652,0.6356924643584517,0.6899736147757256,0.35910151200601675,0.7323206168364118,0.4193020823301185,0.5809642938367066,0.47365169374211064,0.6324929534554288,0.24931263128534592,0.251395805039988,1.0,0.5,0.22476578137352196,0.2572466544679742,0.4509399211278931,0.3747507325804876,0.19395748406095073,0.28218338356183764,0.6950738863923681,0.38884105070783725,0.2127659574468085,0.2183762764545413,0.125,0.472567287784679,0.2516291386704608,0.341862035247829,0.20021678902178894,0.7426870429401837,0.7878787878787878
AP02118,0.8830477402288651,0.2740124587164214,0.7977810686800517,0.48348611891323834,0.508440568701713,0.6094555557846753,0.09297090597332992,0.49851472825862364,0.6422729942012669,0.15147936973517193,0.013139653450758793,0.2572815088093307,0.3210303338417218,0.17739999327913433,0.0,0.6107397708146244,0.5501361140582282,0.41752254412151424,0.813900127110723,0.583413693346191,0.583413693346191,0.7174034576067994,0.4743824412343545,0.2756172974810535,0.23428325735244734,0.179069644088474,0.34704940705545556,0.5868268722222385,0.8351477794283941,0.25755362721714903,0.7935961541530128,0.47874723395420804,0.44260123881255914,0.5494046069013763,0.2211311459405446,0.6933177869460606,0.19447181317071868,0.0,0.5,0.18679312675064136,0.4003266706408072,0.38227085049966963,0.17602676192251981,0.6068830537090715,0.09735257913174165,0.8500212782311509,0.4080764498841343,0.13829787234042554,0.10696303573621524,0.1764705882352941,0.5305078553160394,0.26657262701533213,0.279212162130701,0.1168094221435038,0.7196699793737109,0.7647058823529412
AP02134,0.7521794816267687,0.36154943336218043,0.6155107753593283,0.5817666864861017,0.5251873441291364,0.5216203145812638,0.0852538786096766,0.5082448630490091,0.5561605339192639,0.1277382825714776,0.6180485283729746,0.036982389702151425,0.6155832099202053,0.17242764808161293,0.5,0.3719320977595122,0.36905154014011976,0.4365196526769487,0.6114531512947119,0.5911617961511049,0.7605131860299359,0.5985617750153586,0.4235200037223932,0.12537826981413513,0.39111233321385863,0.18881091465088012,0.3081841202273946,0.5500255932338831,0.8017502745046625,0.3255294791658658,0.6153678727699848,0.580298823999559,0.41951528215878375,0.20094158123706893,0.5845020423130087,0.3130385032104278,0.3476686283386147,1.0,0.5,0.3285781461278511,0.42489587763310005,0.32245566243904294,0.33448561333429294,0.2856576546533349,0.4310786794301818,0.7350039006694186,0.43315258438559445,0.20212765957446807,0.31070802283198123,0.13043478260869565,0.44855522549284366,0.36376909192456636,0.2850557586198868,0.20131953630087984,0.7196699793737109,0.5138339920948617
AP02135,0.4476447986338409,0.502041286957631,0.49201485761452757,0.628328122328764,0.5093177966911386,0.4607801728412404,0.3561457687451206,0.5760855975253591,0.5636616212234246,0.4437804385624289,0.412433683431872,0.07404083601417612,0.4566656498898495,0.16125815758782616,0.5,0.37507998903007583,0.3882583168267994,0.4514140152511175,0.38200944296405415,0.7516065573770493,0.8295081967213115,0.48814078704874847,0.5999611830112188,0.14582650569416417,0.5023716475062359,0.4142590922753231,0.3961801454140078,0.4987670756544632,0.5808066339992461,0.4348661120876349,0.49645631427091813,0.6149049140359866,0.45194450761883054,0.061122697971715614,0.5542526548572624,0.18827327324772034,0.45582616568583073,1.0,0.5,0.3886417842665636,0.4541438585807136,0.32098794856468815,0.4312035508525194,0.23208741572708008,0.4528562332866421,0.6058361220001912,0.48669267200189925,0.22340425531914893,0.6194724099061544,0.12000000000000001,0.4003726708074534,0.6295078912591077,0.42180988522338364,0.24123466330483861,0.9863116444777799,0.52
AP02172,0.5781813006973103,0.39170086102273594,0.551762278167561,0.5322977075541163,0.5468379697394726,0.2474353864874453,0.24608691174609468,0.58872360263536,0.25997933220472874,0.27757641749499273,0.1593091763528471,0.1559627039245903,0.37799152685985443,0.11069965760262379,0.5,0.4955882621811865,0.4581948354921709,0.5436326584275574,0.3697679868103828,0.6563934426229509,0.6563934426229509,0.6638673074838295,0.5362403751099664,0.5816318783025203,0.46207372367276567,0.37088067327923047,0.42769158476894953,0.5672077889821666,0.5505917828872974,0.36013248490962957,0.5495963108184754,0.5169335772730292,0.5485558335228562,0.1518781624969785,0.6096565814538067,0.08875913328125538,0.38272521502942514,1.0,0.5,0.33979647789009804,0.47166493001508436,0.47364532405057264,0.3806793787852653,0.24119010805970276,0.44324122416061806,0.6204200529049941,0.4829925791408503,0.22340425531914893,0.4117873365037652,0.24000000000000002,0.3593788819875776,0.19920748163263235,0.34903266360906104,0.23078817757145528,0.8233639602475155,0.52
AP02173,0.5752099046534794,0.04969183197388965,0.5569129178704088,0.04361560675475755,0.17977256695822902,0.35526821860670216,0.5557445587541768,0.19248224935221592,0.43826362317425877,0.54737666420566,0.11050185862773904,0.7988445854762068,0.34469702471736013,0.29464986932290066,0.0,0.33169655100361745,0.036564189343333914,0.4666070724240262,0.08677685892484656,0.551288056206089,0.551288056206089,0.5333770410560068,0.5893600508922333,0.26194527740191365,0.26722672066543396,0.2882047318476534,0.17329855178974354,0.42340260578922334,0.7201012331053794,0.06421252931210301,0.55676273616645,0.04043893598365938,0.28977549627993093,0.18375057180177654,0.6968789994187138,0.19173625313791115,0.311210631830822,1.0,0.5,0.2771264696482936,0.08004509006223906,0.1995632995725665,0.508378202244954,0.241202156082281,0.3297996519376884,0.5821051816844913,0.09436388763901415,0.2553191489361702,0.42640942401492543,0.10714285714285714,0.2610913930789707,0.18319120941439254,0.25763043326426555,0.2514921872282499,0.47079504969060565,0.5064935064935064
AP02177,0.8048954034438593,0.2903329656651204,0.7896455266657498,0.46297673464599476,0.45403120194959656,0.18719520612874738,0.10216749172565065,0.5290750507902404,0.20793574333097595,0.1906388299901536,0.09237852765222448,0.2541807748714309,0.3163305654408855,0.09529100988559125,0.0,0.6570882977318665,0.47193543605583116,0.5399109255850641,0.37297783529040035,0.581056466302368,0.581056466302368,0.7683301412929575,0.5276208269469712,0.6377096333721801,0.28833998284765566,0.21788063988244327,0.3002134440128165,0.5499147252164983,0.7910541525317252,0.31505457613599547,0.785751276170748,0.4520644670617366,0.5451444166477135,0.4349617714970252,0.5676593317708409,0.23949451964557442,0.13354459031235855,1.0,0.5,0.18733004782489243,0.3608929103800028,0.3529400450007792,0.19974988244184594,0.21933622951822684,0.2317255495658653,0.8293442117899522,0.39504655202286215,0.14893617021276595,0.1896322877133539,0.0,0.6300897170462387,0.20512716648860485,0.279212162130701,0.13271981852145376,0.7196699793737109,0.7222222222222223
AP02179,0.6977372989896115,0.3910452484886234,0.615572981152841,0.4509344530131738,0.6226326238912181,0.35941421779105504,0.20382319972784146,0.6069088608564638,0.47585713481036634,0.2270437490464632,0.3861736686374438,0.2351167920905942,0.47847257526972836,0.43648763919325345,0.5,0.44412956699271716,0.27844344640815305,0.6417671903760188,0.13543051359951297,0.6672131147540985,0.7213114754098361,0.5648466013804072,0.4407602567241969,0.3638784730100929,0.5414879964124903,0.24286143672978655,0.48597297449486526,0.6320041229943866,0.6603844704108558,0.46540085163126244,0.6169103926742456,0.42548530523485867,0.5843757107118484,0.5464571785115186,0.6790291552966462,0.2643814891173833,0.35679794778934665,1.0,0.5,0.3054962183012912,0.6399716937851276,0.39355504901280797,0.4327224535980559,0.1763307742414051,0.5590927741698148,0.7043057016285814,0.5406036310599682,0.0851063829787234,0.28327786189278786,0.125,0.5835921325051759,0.2397504772224388,0.30344795474122876,0.09308954439521411,0.7852990811925745,0.5909090909090909
AP02197,0.7252027892414971,0.14818038824393281,0.6503874902554228,0.28217249808422273,0.019587653490585184,0.2353974365891601,0.05792794581249258,-0.04831750179112234,0.4363966020276401,0.0956822964413006,0.06746996543736332,0.4717533869910658,0.36411154418271846,0.37044947224059116,0.0,0.44435302841007196,0.20766428072351528,0.3290412174599002,0.1988706552374138,0.5009107468123862,0.5009107468123862,0.12329707657283323,0.38706543766356405,0.3438873601695742,0.006433147007340507,0.3148649099956584,0.1786816119558446,0.3390003808388388,0.7380324161326801,0.1414706236194727,0.649538715307747,0.27635911781713557,0.688423925403684,0.055299305574538285,0.2880549708457793,0.09543035290163894,0.08374830239927566,1.0,0.5,0.3983351928787819,0.23063999743032865,0.5294106740821579,-0.011297104326115987,0.16125303809954822,-0.018009159038065208,0.6509403561703017,0.2192492417754913,0.14893617021276595,0.27506942267459056,0.0,0.35489993098688744,0.3451799267836979,0.23267292156543196,0.11189829530124368,0.05962872679542471,0.7878787878787878
AP02217,0.7326466048538056,0.4713206074718962,0.6553033429632688,0.659395190966636,0.5539071399782398,0.16456548100425275,0.09955312176472175,0.547634007008113,0.35454934843509517,0.15443002373479034,0.2024318968875217,0.3015829733284575,0.3356719200135573,0.07665821294894976,0.5,0.5350439851765385,0.5873326677940697,0.588532079936892,0.6584820797028723,0.596469104665826,0.596469104665826,0.6326855668813532,0.32269168329969516,0.427748275231358,0.43744686031496616,0.16961457538554023,0.42423147718661364,0.5864013786620708,0.7122850764011714,0.4439447927425701,0.6527829153411754,0.6582383488911723,0.562726334388831,0.649802356099088,0.7736968799981935,0.30212213907474356,0.34230595117874435,1.0,0.5,0.2590798937492965,0.453242322464936,0.5617091623784697,0.3867569454289671,0.6659881892592461,0.4562489592414462,0.7906550854251398,0.5213106576342331,0.09574468085106383,0.30550201097867635,0.34615384615384626,0.3600095556617296,0.2893800529005114,0.279212162130701,0.10173948277110145,0.7196699793737109,0.6363636363636364
AP02228,0.4388074569517575,0.21080334592646974,0.40954739303893256,0.16947008577288142,0.4699162991427841,0.2088912303913872,0.3506821545922642,0.43686460785924214,0.2910232219909133,0.30620898679793557,0.3935396643876719,0.15663711267442512,0.5057899790995876,0.08725727520383614,0.5,0.35882317091751226,0.09812876455581944,0.5216708026557982,0.18986376598518653,0.7243169398907104,0.7513661202185794,0.40109493007624814,0.45712143610765954,0.24377092775309253,0.5686425306600338,0.5272016831980764,0.2317979773555801,0.5650334061894592,0.39238597813795706,0.35424622306443615,0.41366016456643073,0.1602009988841978,0.7720036388446667,0.30764079654420795,0.6488144232455034,0.2429627170075949,0.4144786479553343,1.0,1.0,0.48675424284729113,0.20557918185586488,0.5836085786094384,0.4606060767393203,0.24798512644780837,0.6152248963594947,0.4504892118430698,0.2688258041793357,0.2127659574468085,0.5144436959320203,0.1875,0.264751552795031,0.13542484189633258,0.3965497171326799,0.23248883386120428,0.8179964372773298,0.49242424242424243
