# ID,H_Eisenberg,uH_Eisenberg,H_GRAVY,uH_GRAVY,Z3_1,Z3_2,Z3_3, Z5_1,Z5_2,Z5_3, Z5_4,Z5_5,S_AASI, uS_AASI, modlas_ABHPRK, H_argos, uH_argos, B_Builkiness, uB_Builkiness, charge_phys, charge_acid, Ez, flexibility, u_flexibility, Grantham, H_HoppWoods, uH-HoppWoods, ISAECI, H_Janin, uH_Janin, H_KyteDoolittle, uH_KyteDoolittle, F_Levitt, uF_Levitt, MSS_shape, u_MSS_shape, MSW, pepArc, pepcats, polarity, u_polarity, PPCALI, refractivity, u_refractivity, t_scale, TM_tend, u_TM_tend,Length,BomanIndex,Aromaticity,AliphaticIndex,InstabilityIndex, NetCharge, MW, IsoelectricPoint, HydrophobicRatio
AP02315,0.2947826086956522,0.3716683569802847,0.6913043478260871,1.152431887033584,9.781595652173914,4.885256521739131,3.015239130434783,8.302334782608696,3.808004347826087,2.7250130434782607,1.4355782608695649,0.6123391304347827,2.033913043478261,0.15247261728777828,1.0,0.15130434782608695,0.2498864952376881,0.7093478260869565,0.11796900404708835,0.13043478260869565,0.13043478260869565,20.56521739130435,0.6159565217391304,0.08567400823166471,88.91739130434782,-0.15652173913043474,0.664091220284238,103.87565217391304,0.052608695652173895,0.4244564220456172,0.4108695652173914,0.3788359466043336,0.9730434782608692,0.10319402733666118,18.82954782608696,2.4953771779035754,-0.4430434782608696,1.0,1.0,0.3628260869565217,0.1186320480997634,0.8483415956521737,0.35237530530434785,0.06020425159748676,-8.076521739130436,-0.1386956521739131,0.7242345120138503,23.0,-0.3113043478260869,0.043478260869565216,131.30434782608694,-9.556521739130432,2.988,2470.07,10.6904296875,0.4782608695652174
AP02316,0.26608695652173914,0.3551464167462445,0.6739130434782608,1.1442921097951309,9.732408695652174,3.7516608695652174,3.0254521739130436,8.367969565217393,3.141104347826087,2.776878260869565,1.4903478260869565,0.6255782608695654,2.010869565217391,0.1616037758953995,1.0,0.16130434782608696,0.2524936308015113,0.7237826086956521,0.10828746740288854,0.13043478260869565,0.13043478260869565,20.570000000000004,0.6105217391304347,0.08900836692457335,90.21652173913046,-0.14347826086956522,0.6556865286749507,103.8913043478261,0.02782608695652172,0.406109658888788,0.4052173913043479,0.3763492496505525,0.9843478260869564,0.09204645443324974,19.58360434782609,1.7489692659935403,-0.4365217391304349,1.0,1.0,0.3639130434782608,0.11805459843672365,0.9819263782608696,0.3588668866956522,0.05396546406924157,-7.082608695652175,-0.1534782608695653,0.7144748331389684,23.0,-0.12260869565217387,0.043478260869565216,131.30434782608694,-1.1826086956521715,2.988,2500.1,10.6904296875,0.4782608695652174
AP02317,0.2733333333333334,0.36145935301232135,0.6916666666666665,1.1565371832691589,9.11715,3.68105,2.6928749999999995,7.882054166666667,3.2535166666666675,2.536704166666667,1.224220833333333,0.7810791666666669,1.9629166666666664,0.2086149634362672,1.0,0.2495833333333333,0.3343640237559501,0.7147083333333333,0.08627675864820096,0.16666666666666666,0.16666666666666666,20.17,0.5712083333333333,0.10773526621657233,88.09708333333332,-0.275,0.5524452906154268,102.42583333333332,0.0433333333333333,0.4025858603385069,0.40791666666666654,0.3743498008864484,1.005,0.048117501634671295,19.192204166666667,1.4943931420072447,-0.3962500000000001,1.0,1.0,0.3564583333333333,0.12474000966331612,0.6202463208333334,0.3478916842083333,0.046191227899103376,-9.126666666666667,-0.06875000000000002,0.6669045113868245,24.0,-0.2795833333333333,0.04166666666666666,129.99999999999997,12.291666666666668,3.987,2570.19,11.15673828125,0.5
AP02318,0.1217241379310345,0.4270768004353576,0.3275862068965517,1.2392330130720643,10.021068965517244,4.2987413793103455,2.7638482758620686,8.746010344827585,3.5959482758620696,2.774386206896552,1.4315862068965517,0.6021344827586207,2.0820689655172413,0.1397690572782928,1.0,0.15310344827586206,0.3784839141333354,0.6695862068965518,0.05097305202072427,0.1724137931034483,0.1724137931034483,19.5696551724138,0.6006206896551723,0.0609330242193044,90.62310344827587,0.006896551724137937,0.7155781377692368,94.44310344827585,-0.07275862068965519,0.5039229870896559,0.2862068965517241,0.4094625290147667,1.0493103448275862,0.02877252342619292,18.226655172413796,0.1996034901227224,-0.293448275862069,1.0,1.0,0.4039310344827586,0.12188076590966268,0.6208444862068967,0.35824610617241376,0.016559750364212904,-6.465517241379311,-0.28551724137931034,0.7811032955873791,29.0,0.5541379310344827,0.06896551724137931,124.48275862068964,41.234482758620686,4.988,3156.82,11.21875,0.4827586206896552
AP02319,0.2396296296296296,0.4306698459060595,0.6481481481481483,1.3772972590896533,10.119962962962962,5.570251851851852,2.6047666666666665,8.916022222222223,4.3136888888888905,2.67132962962963,1.4430444444444444,0.4797222222222222,2.0622222222222217,0.21190024240244654,1.0,0.21074074074074076,0.43521947325995697,0.6613703703703704,0.10883715375471123,0.14814814814814814,0.14814814814814814,20.132222222222218,0.6142222222222222,0.12818529160681222,88.0025925925926,-0.1148148148148148,0.7295696627379908,96.76148148148148,0.057407407407407435,0.4787871615630454,0.3922222222222221,0.454328907090164,1.0044444444444445,0.09500003330718572,17.708092592592596,1.3401489821717318,-0.37666666666666665,1.0,1.0,0.3694074074074074,0.1336839374944469,0.7311922555555556,0.34657017700000003,0.0433954354603359,-9.006666666666668,-0.08333333333333337,0.8463554069403244,27.0,0.0659259259259258,0.07407407407407407,130.0,9.018518518518519,3.988,2873.49,11.10546875,0.4814814814814815
AP02320,-0.029999999999999968,0.12189252047198583,-0.6462962962962964,0.4882680341027497,8.051842592592592,6.594570370370373,2.6847314814814816,7.7625666666666655,5.348209259259258,2.3360444444444446,2.422287037037037,0.8515407407407402,2.264629629629629,0.07653296070000551,1.0,-0.0151851851851852,0.17505682577509435,0.6177037037037038,0.063696998785545,0.11296296296296295,0.1462962962962963,19.488703703703703,0.5563148148148148,0.05504193536072433,91.30888888888887,-0.21666666666666667,0.16613944294562508,84.29407407407408,-0.1292592592592593,0.08500703230689534,-0.04666666666666668,0.1630682825529395,0.988148148148148,0.045415259421272336,18.611651851851853,0.9016495639563068,-0.14240740740740745,1.0,1.0,0.4375,0.04192610020920198,-0.8407906074074073,0.39759733864814817,0.007006351253537626,-4.0633333333333335,-0.4324074074074074,0.20868116504076706,54.0,1.5757407407407402,0.14814814814814814,57.77777777777778,28.36481481481481,5.909,6215.09,10.26953125,0.2777777777777778
AP02321,0.2527027027027027,0.17267156716205972,0.2621621621621621,0.3661749766900685,9.675500000000003,7.023086486486486,1.9457027027027023,8.391408108108108,5.451305405405406,2.086394594594596,1.1741243243243245,0.7969594594594595,2.1602702702702703,0.12832079559664064,1.0,0.051351351351351326,0.12840242568054264,0.6236486486486487,0.059135965315605464,0.08108108108108109,0.08108108108108109,20.21756756756757,0.6048108108108107,0.0496287511157437,84.94,-0.4135135135135136,0.2328016368473741,89.21243243243242,0.12702702702702706,0.17919931632931707,0.2632432432432433,0.118864550160906,0.9462162162162162,0.005252110459784843,17.596083783783786,1.2002525643492687,-0.2867567567567568,0.0,1.0,0.393945945945946,0.050837237334130925,-0.25321508648648644,0.34801507362162154,0.04347154267118794,-7.3843243243243215,-0.047027027027027116,0.22575616329076398,37.0,0.3494594594594596,0.13513513513513514,97.56756756756758,2.7702702702702675,2.984,4002.65,10.28857421875,0.4324324324324325
AP02322,0.027222222222222238,0.17416996053252706,0.14444444444444446,0.38492820398690253,8.248483333333334,4.729911111111111,3.378138888888889,8.78671111111111,4.379330555555555,3.4989805555555566,2.2755666666666663,1.1493138888888892,1.992222222222222,0.045442742813198704,1.0,0.4525,0.04808982958890936,0.6259166666666665,0.008530013067114414,0.1611111111111111,0.1611111111111111,20.306944444444444,0.5127222222222222,0.0069104624015961435,91.75972222222224,-0.3555555555555556,0.2402776903210762,91.60166666666667,0.11361111111111115,0.17969685294304436,0.2169444444444444,0.12615909369936087,1.0336111111111108,0.01716210153738163,19.139169444444445,0.09165180583397894,-0.13416666666666666,1.0,1.0,0.3295555555555556,0.03100461164453146,-0.2795886250000002,0.435202602,0.018705892164478464,-5.794444444444445,0.026388888888888944,0.18430185503364704,36.0,1.4261111111111109,0.1388888888888889,62.5,38.69444444444445,5.678999999999999,4203.05,11.5751953125,0.4444444444444444
AP02323,-0.5063636363636363,0.2344180416914147,-1.5227272727272727,0.5568387031978541,6.5123227272727275,6.077999999999999,5.613918181818181,7.1818181818181825,5.195231818181818,4.808627272727271,2.93060909090909,1.4936863636363638,2.1240909090909086,0.07580499227902787,1.0,-0.24,0.2842962421503439,0.6159545454545454,0.05072749493204347,0.3136363636363637,0.3545454545454545,18.48409090909091,0.5756363636363636,0.09862104459076837,100.55181818181818,0.2909090909090909,0.351077319730646,85.01136363636364,-0.4377272727272728,0.21675799706500234,-0.3304545454545455,0.1821998470195621,0.9777272727272724,0.08326400753420006,19.573245454545454,2.1768124868163112,0.15818181818181815,1.0,2.0,0.4622727272727273,0.08164440258738846,-1.6068978545454546,0.5050873179545454,0.05856149317977909,-0.7677272727272729,-0.968636363636364,0.3695211789607022,22.0,3.709545454545456,0.13636363636363635,13.181818181818185,59.33181818181818,6.718,2785.31,10.966796875,0.2272727272727273
AP02324,-0.1084375,0.08318478010156581,-0.9875,0.3815198599631111,5.8601406250000005,6.607856250000001,3.0050843750000005,6.1973125,5.55319375,2.7245,1.770190625,1.7345125,2.0478125,0.10769854705716822,1.0,-0.285625,0.08236242859220448,0.5370625,0.07170849169228084,0.121875,0.15,18.590937499999995,0.59375,0.1046959500009728,78.09125,-0.22499999999999995,0.30913453276102176,72.6725,-0.10031250000000004,0.070688373330949,-0.1584375,0.12739390373344195,0.9084375,0.0801183732796928,17.907065625,1.4828287018732995,-0.18843750000000006,1.0,2.0,0.46090625,0.1066497453799501,-1.7384120937500005,0.3817084999375,0.108412227641469,-9.08625,-0.593125,0.2665189429492893,32.0,2.0828125,0.1875,21.5625,32.09375000000001,3.714,3553.87,9.712646484375,0.25
AP02325,0.2070967741935484,0.027273005844638862,0.5774193548387097,0.1271540326095518,6.773819354838708,4.9665612903225815,5.233274193548387,6.34811935483871,4.1752258064516115,4.431903225806453,1.2749451612903226,1.9701387096774192,2.028064516129032,0.1396928408684101,0.0,0.02709677419354836,0.09665846770043582,0.6282258064516127,0.009630363481380006,0.012903225806451613,0.012903225806451613,20.06967741935484,0.5563870967741936,0.0483487846114811,77.52838709677418,-0.25806451612903225,0.09214059798943428,86.34225806451613,0.27032258064516124,0.01408286532723496,0.3648387096774194,0.04659121380921442,0.9703225806451612,0.030747419775727376,19.145183870967735,0.6969301405030083,-0.5132258064516131,1.0,1.0,0.35,0.03653186916990776,-0.7783681419354839,0.4240194776774193,0.013482837032465934,-8.497096774193551,-0.3325806451612904,0.08983436895536098,31.0,0.12290322580645145,0.06451612903225806,81.61290322580646,24.89677419354839,0.063,3252.9,7.43359375,0.4838709677419355
AP02326,0.2732258064516129,0.1260661345609572,0.7677419354838709,0.5445494072038431,6.464177419354838,4.5971129032258045,4.979793548387095,6.4031709677419375,4.353722580645162,4.268109677419357,1.571861290322581,2.10664193548387,2.0135483870967743,0.11787681511836685,0.0,0.11290322580645155,0.1755132516408987,0.6561612903225806,0.03078129765443253,-0.01935483870967742,-0.01935483870967742,19.701612903225808,0.5093548387096773,0.010586533263681369,78.29161290322581,-0.4483870967741936,0.1602463485868752,88.14677419354837,0.3603225806451612,0.09935568017195756,0.4261290322580645,0.186076116769453,0.9916129032258064,0.0440019373057887,19.598832258064512,0.380551024974626,-0.525483870967742,1.0,1.0,0.3245161290322581,0.04652663333829162,-0.5883722064516129,0.4314677305483871,0.02100147270530681,-7.999677419354839,-0.17483870967741932,0.2422357580596077,31.0,-0.19354838709677427,0.06451612903225806,94.19354838709677,37.209677419354854,-0.9359999999999999,3276.92,5.8203125,0.5161290322580645
AP02327,0.17677419354838705,0.05755149543711996,0.4451612903225808,0.2587651792330628,6.055293548387095,5.085670967741937,5.226745161290322,5.981770967741936,4.245870967741936,4.401622580645161,1.265590322580645,2.0274451612903217,2.043548387096774,0.13403806558766015,0.0,-0.02483870967741936,0.10892103926532888,0.6250967741935481,0.012585607914998584,0.012903225806451613,0.012903225806451613,19.83838709677419,0.5711612903225807,0.0371122905895496,77.69612903225806,-0.25161290322580643,0.09416191871802496,84.51387096774194,0.22935483870967735,0.027015221576390504,0.3206451612903227,0.09074189657425992,0.9590322580645161,0.028477267939206838,19.166687096774194,0.7148613192795136,-0.5067741935483872,1.0,1.0,0.3539677419354838,0.037813490502953816,-1.207865722580645,0.4256350355806451,0.014436824089127425,-8.462258064516128,-0.3806451612903226,0.1231667515832904,31.0,0.22354838709677413,0.06451612903225806,81.61290322580646,22.464516129032265,0.061,3268.9,7.4326171875,0.4516129032258064
AP02328,-0.017333333333333294,0.17306673958923147,-0.040000000000000084,0.2877212810519202,6.2037,5.803373333333335,6.003173333333334,6.1252033333333324,4.279766666666665,4.9994266666666665,1.5076433333333332,1.9041766666666669,2.046,0.21163638192490986,0.0,-0.09333333333333332,0.10891940665388812,0.5743333333333334,0.05783810120158634,0.08,0.08,20.005333333333333,0.6359999999999999,0.04524899941961265,76.64966666666666,0.1366666666666667,0.06855961331000393,78.64966666666669,0.06266666666666662,0.12830565092265953,0.15899999999999995,0.09889266203194644,0.9523333333333334,0.0556416073383638,18.34747,0.2765843586053177,-0.5146666666666667,1.0,1.0,0.3954333333333333,0.021391980917327042,-1.4583767166666668,0.4230425580999999,0.013843266918146885,-9.660333333333336,-0.6906666666666667,0.13430643265487482,30.0,1.099,0.03333333333333333,61.66666666666666,46.07666666666667,2.063,3150.77,8.11865234375,0.36666666666666653
AP02329,-0.4390697674418604,0.08688484294724161,-1.7627906976744188,0.19555629718085427,9.00702325581395,3.945565116279073,4.147502325581398,9.136904651162787,3.028676744186048,3.4572790697674414,3.852358139534884,0.8368697674418606,2.54860465116279,0.06470136147734272,1.0,-0.3897674418604651,0.058012211524971935,0.5733255813953487,0.01902256231215713,-0.13953488372093026,-0.09767441860465116,19.837209302325586,0.6908837209302325,0.020920140741580443,86.78558139534883,0.9116279069767442,0.07273221820972248,59.93767441860466,-0.3851162790697674,0.01942088602357689,-0.4165116279069768,0.0666859344318849,1.0667441860465117,0.0067653476955251155,19.645316279069764,0.6006292301547574,-0.4172093023255814,1.0,2.0,0.6192325581395348,0.004680786238679961,-0.3567300023255813,0.3893995483255815,0.03312819536639147,5.716279069767443,-1.5125581395348842,0.10054074638483428,43.0,4.131395348837208,0.02325581395348837,43.0232558139535,48.381395348837216,-6.234,5028.34,4.090087890625,0.18604651162790695
AP02330,0.06435897435897438,0.06584459065641972,-1.0256410256410255,0.2714050034860834,7.470100000000004,4.9918461538461525,2.810476923076924,7.0891,3.7723589743589736,2.3610692307692305,1.9039102564102568,1.8338794871794868,1.5794871794871794,0.12893482648417195,1.0,-0.1923076923076923,0.08212577172541162,0.6573076923076924,0.02458538277167789,0.08205128205128205,0.1282051282051282,20.554358974358973,0.6613846153846153,0.03649674010397379,77.14974358974358,-0.3461538461538461,0.15904226031666413,99.50717948717949,-0.11564102564102564,0.04078246252176584,-0.1741025641025641,0.09470024318647473,0.8110256410256409,0.009289451016270359,18.702717948717943,0.6724011035140444,0.01230769230769227,1.0,1.0,0.4165897435897435,0.01961065707722985,-0.9654127871794872,0.3696455593333333,0.03442320062632319,-13.936153846153848,-0.6607692307692309,0.041326830842220164,39.0,1.0648717948717945,0.1794871794871795,27.43589743589743,57.7025641025641,3.068,4394.97,10.416015625,0.1794871794871795
AP02331,-0.0015686274509803715,0.03395954487985737,-0.00392156862745101,0.08707527589236776,7.99112549019608,5.197917647058823,4.310396078431372,7.670076470588233,4.488703921568628,3.8184078431372543,2.316429411764706,1.3358235294117644,2.187254901960784,0.021521518281554082,1.0,0.09294117647058822,0.03201430391053238,0.5933725490196079,0.033218746499451925,0.04901960784313725,0.06666666666666665,19.65,0.5416078431372549,0.016261431243516263,83.50352941176472,0.09411764705882354,0.1589689687646331,79.95509803921571,0.06784313725490193,0.1482130464952799,0.1694117647058824,0.02622816137453492,1.0615686274509804,0.03241296933074125,18.398092156862745,0.3088081709404613,-0.4154901960784314,1.0,1.0,0.4228627450980392,0.03801248201018422,-0.2258654117647059,0.40536553201960784,0.04116912147814529,-5.13686274509804,-0.4996078431372549,0.10536489042746873,51.0,1.4047058823529408,0.05882352941176471,74.70588235294117,27.69803921568627,2.1069999999999998,5536.47,8.123046875,0.4509803921568628
AP02332,-0.18600000000000005,0.061710988208758415,-0.4555555555555556,0.06433663952885724,6.680339999999999,4.853955555555556,5.549897777777778,6.8559199999999985,4.1441444444444455,4.932793333333335,2.718228888888888,1.7431177777777775,2.127777777777778,0.07194034819606855,1.0,-0.09088888888888892,0.06541236719869856,0.5718666666666666,0.02614774082978204,0.07777777777777778,0.13777777777777778,19.536666666666665,0.5674888888888888,0.051767883260059835,81.21911111111113,0.14,0.16324301615166875,73.74066666666667,0.06355555555555553,0.1183104908626742,0.01955555555555555,0.025638227733335985,1.0062222222222224,0.03187322119190725,19.226033333333326,0.7182025795775175,-0.27355555555555555,1.0,2.0,0.4336888888888889,0.014644940709692847,-1.2782217288888886,0.4461007915555556,0.029740340672969337,-5.385111111111112,-0.7282222222222221,0.11028878777273088,45.0,2.502666666666667,0.04444444444444445,41.111111111111114,51.171111111111095,2.884,5028.82,8.13232421875,0.37777777777777777
AP02333,0.8775,0.21781641493697,2.8125,0.6797580523541722,16.085925000000003,2.3776874999999995,1.9092750000000005,12.7446125,2.9499625,2.700025,0.7340124999999998,0.3933125,1.915,0.1977247867561722,1.0,0.7775000000000001,0.08617076421415648,0.8674999999999999,0.10417339851438792,0.125,0.125,22.33,0.495,0.07485902141133732,110.95375,-1.125,0.2908551247442128,138.71375,0.5912499999999999,0.3443106595387015,1.12125,0.21337859526333175,1.09625,0.15493403501950806,20.5829,2.303123311419768,-0.15125000000000005,1.0,1.0,0.17125,0.08358257462680126,1.1000298750000002,0.441012226625,0.0890762579725059,-0.1974999999999998,1.0750000000000002,0.4086103021856471,8.0,-2.9799999999999995,0.125,256.25,-1.8625000000000005,0.9890000000000001,930.23,10.025390625,0.875
AP02334,0.4423076923076923,0.6222710556483301,0.8307692307692308,2.0497230335815746,14.044953846153849,7.046723076923077,2.027538461538461,11.534015384615385,5.285592307692307,2.2601692307692307,2.494207692307692,0.3754538461538462,2.1792307692307693,0.06523356611765194,1.0,0.19230769230769232,0.5708542604457525,0.696923076923077,0.23615929579160735,0.07692307692307693,0.07692307692307693,21.283076923076926,0.6283076923076922,0.13129347477378636,101.4623076923077,-0.4307692307692308,1.2053611494116712,109.38615384615385,0.20769230769230768,0.6034380454279507,0.4553846153846154,0.702997914910986,1.0061538461538464,0.09642526604699443,18.247146153846156,3.8302659431316624,-0.18769230769230774,1.0,1.0,0.3295384615384615,0.1780447789134985,1.4355141538461542,0.4216751975384616,0.1276287295592132,-1.107692307692307,0.1907692307692308,1.217726696605077,13.0,-0.8061538461538462,0.15384615384615385,150.0,-2.0769230769230766,0.9890000000000001,1503.83,9.83984375,0.4615384615384616
AP02335,0.5007692307692307,0.5850833872601725,0.9461538461538462,1.9459909586283843,13.388007692307696,5.316761538461539,1.333353846153846,11.959692307692311,4.599184615384615,1.9173384615384608,1.7968923076923071,0.8013692307692307,2.037692307692308,0.11033144676803007,1.0,0.3769230769230769,0.6287807913320459,0.7290769230769231,0.2175868794784689,0.07692307692307693,0.07692307692307693,21.647692307692303,0.5610769230769229,0.11416850159362853,102.54384615384615,-1.0307692307692309,0.7623900587277282,111.22538461538464,0.31384615384615383,0.5397788148125255,0.4861538461538462,0.6644187161719499,0.9707692307692308,0.17583182521556467,19.918669230769233,2.659443145357297,-0.0746153846153847,1.0,1.0,0.2734615384615385,0.14763525583870726,-0.17979530769230734,0.4416610899230769,0.11525312184198573,-0.7892307692307697,0.5553846153846153,0.9778720636235656,13.0,-0.9015384615384616,0.2307692307692308,150.0,27.13076923076923,0.987,1553.85,9.650390625,0.4615384615384616
AP02336,-0.093,0.4066337870727992,-1.0900000000000003,1.4800788203886297,5.7196,3.1153500000000003,2.01356,6.3897900000000005,3.1666600000000003,1.5989400000000002,3.40147,0.8766200000000001,2.2860000000000005,0.51646841131636,1.0,-0.48,0.24537007617951215,0.7382000000000001,0.12619211824305376,-0.2,-0.2,18.688,0.6415,0.0971710572977572,99.509,0.4000000000000001,1.193776873918732,88.81299999999999,-0.407,0.3736786118842699,-0.188,0.4985763207016383,1.015,0.2269012574892074,21.08706,1.8210218892836785,0.004000000000000026,1.0,2.0,0.4938000000000001,0.2095418567305547,2.1056687999999997,0.43712673409999997,0.08656171043926372,4.086999999999998,-1.002,0.9755920257469842,10.0,2.075,0.2,58.0,56.41,-2.013,1256.36,3.861328125,0.2
AP02337,-0.10052238805970153,0.10957109894886316,-0.6686567164179104,0.27902907634930824,7.334690298507457,3.1248380597014953,3.31048134328358,7.114367164179104,3.2979000000000025,3.137254477611941,2.200579104477613,1.4581156716417902,2.0894776119402985,0.07664791356949033,1.0,-0.0883582089552239,0.07792147444236955,0.663910447761194,0.026100658039801845,0.05,0.08358208955223881,19.437985074626862,0.5715447761194029,0.01821656842877292,86.12611940298505,-0.21119402985074626,0.08597245207983889,79.44164179104477,-0.056343283582089565,0.0504881103599756,-0.051567164179104494,0.09336603910577199,0.9882089552238807,0.02563673568335067,20.599841791044774,0.5144494655862643,-0.11619402985074627,1.0,1.0,0.44768656716417904,0.020824427418046413,-0.8374875194029852,0.4056925576417911,0.021569681521624348,-3.5472388059701494,-0.5767910447761193,0.06252971485074267,134.0,2.208283582089551,0.08208955223880597,58.880597014925364,58.01201492537314,5.957999999999999,15463.46,8.796875,0.3283582089552239
AP02338,-0.13557251908396947,0.1272036032514309,-0.5854961832061069,0.4798153367319754,7.329241984732818,4.188810687022904,3.469577862595418,7.523903816793887,3.9339312977099263,3.4669419847328244,2.1123152671755725,1.319373282442747,2.080534351145038,0.035542393575294685,1.0,-0.07839694656488552,0.106634534677235,0.6343664122137405,0.025849001322047163,0.07328244274809162,0.10076335877862597,19.518091603053435,0.6062366412213741,0.0458475713557106,84.61893129770992,-0.1229007633587786,0.20884296582191866,76.07549618320608,-0.035496183206106875,0.13631760108377575,-0.02366412213740459,0.16059841523200913,0.9596183206106872,0.03154692439633209,19.857370992366413,0.48334114744913,-0.16458015267175574,1.0,1.0,0.4397404580152671,0.05035006709278924,-1.003549638167939,0.3979445133358779,0.03041100158093048,-5.39351145038168,-0.5174045801526718,0.20133847331209406,131.0,2.5138931297709908,0.08396946564885496,62.44274809160305,72.51832061068701,8.916,14937.78,9.68994140625,0.32061068702290074
AP02339,-0.20545454545454547,0.14663613493461072,-0.8016528925619835,0.3489907025837397,8.470904132231402,4.4812289256198365,4.091102479338842,8.292808264462808,4.0486008264462825,3.6321876033057863,2.5331735537190068,1.1832834710743805,2.2082644628099177,0.03675224646620276,1.0,-0.14016528925619834,0.11607592413024607,0.6275454545454546,0.028798612807585687,0.06942148760330577,0.08429752066115702,19.405206611570247,0.5984628099173552,0.04143211443062506,90.5198347107438,0.2363636363636364,0.2360145186835963,78.75421487603305,-0.2038842975206612,0.17642081188356268,-0.09446280991735537,0.1123448675690282,1.020826446280992,0.0035373628631218657,19.586544628099173,0.6075558676778113,-0.23330578512396696,1.0,2.0,0.4795702479338843,0.032313739165336065,-0.35076713553718997,0.4202614391570248,0.03297922883870294,-1.040082644628099,-0.8012396694214875,0.2347334767398263,121.0,2.5769421487603315,0.09917355371900828,61.239669421487605,32.98760330578511,7.831,14026.9,9.292724609375,0.3140495867768595
AP02340,-0.45,0.8183540299414482,-0.9625,2.045926410797514,7.336350000000001,9.72585,6.174262499999998,8.576587499999999,6.945424999999998,5.7153375,2.2498750000000003,1.09965,2.2425,0.3306664827647248,1.0,-0.11250000000000004,0.5201052734311868,0.48225,0.05908508295288872,0.1125,0.1125,20.10625,0.73425,0.2298117190002371,76.70250000000001,0.7250000000000001,1.2889701494987644,57.76875,-0.12000000000000002,0.7562810436360056,-0.15125000000000002,0.6564587667328549,0.91375,0.10367004809788384,15.985575,2.255460791150309,-0.4875,1.0,1.0,0.490625,0.2449070424631285,-2.361636325,0.384669644875,0.07312218769726818,-9.605,-0.94875,1.0680557815316014,8.0,4.13125,0.0,48.75,49.5,0.836,876.98,8.7587890625,0.25
AP02341,0.08758620689655178,0.055658516601206735,0.5172413793103448,0.32992249743944363,7.993027586206895,2.146786206896551,5.524603448275862,8.033906896551725,2.5043551724137925,4.8843655172413785,1.5899999999999996,1.886293103448276,2.0724137931034483,0.15395566065904498,1.0,0.2262068965517241,0.09818687696884554,0.7024137931034481,0.0077519872526361985,-0.017241379310344827,-0.017241379310344827,20.380000000000006,0.5301724137931035,0.0417260727318316,85.85241379310344,-0.1241379310344828,0.12282523792797795,88.77103448275864,0.196551724137931,0.11913647580273938,0.3434482758620689,0.10673009204387096,1.0634482758620691,0.0239908220893428,20.815893103448268,0.5168973339326443,-0.4537931034482759,1.0,1.0,0.3634827586206897,0.05895487117961455,-1.0406883448275863,0.4465894256896551,0.041753389222684185,-2.0172413793103448,-0.4293103448275863,0.07994435409681107,29.0,0.8162068965517241,0.0,114.13793103448276,50.855172413793106,-0.7809999999999999,3222.92,5.8125,0.5517241379310345
AP02342,0.02869565217391304,0.062225385745762425,-0.2630434782608696,0.09222838880512407,5.792843478260872,4.4238608695652175,4.637708695652177,5.434928260869565,3.858356521739131,3.7805695652173927,1.6861500000000005,1.983065217391304,2.041086956521739,0.08987496850341041,0.0,-0.11478260869565216,0.009110987832377515,0.563608695652174,0.01886792794467465,-0.013043478260869565,0.006521739130434784,19.68065217391304,0.5769347826086957,0.06459122244223969,70.35847826086956,0.028260869565217405,0.052314032016455805,73.4623913043478,0.09130434782608693,0.04692759588546493,0.0826086956521739,0.030980548655025343,0.987391304347826,0.07503228002610117,18.606347826086953,1.4414335124558202,-0.5593478260869565,1.0,1.0,0.4471086956521738,0.009720110959641894,-1.1249142304347826,0.3717427084130435,0.05289027679508842,-9.957173913043476,-0.721086956521739,0.044042826807005914,46.0,1.2232608695652167,0.043478260869565216,46.95652173913043,46.13260869565217,-1.0490000000000002,4719.36,6.62890625,0.39130434782608703
AP02343,-0.10666666666666666,0.05873622602227342,-0.7424242424242424,0.17097926521822787,8.911262626262625,3.6238929292929294,2.906234343434344,8.880208080808078,3.3808565656565666,2.6976515151515152,3.0346,0.8942707070707065,2.2117171717171717,0.11676491992957362,1.0,-0.13010101010101008,0.06517910919429665,0.662939393939394,0.032969213361348684,-0.01818181818181818,0.01818181818181818,19.89212121212121,0.6026767676767677,0.02314020181550028,93.30515151515152,0.14949494949494951,0.16095914960605864,84.42262626262627,-0.18030303030303035,0.08072685401920206,-0.07585858585858589,0.053307944935654834,1.0164646464646463,0.049474191401856216,20.274785858585854,1.181875858069236,-0.1694949494949495,1.0,2.0,0.4733333333333333,0.017701045644711904,0.2485316969696971,0.4129871487070707,0.04486696642890671,0.7040404040404039,-0.7057575757575757,0.12271797357395835,99.0,2.3135353535353538,0.13131313131313133,69.79797979797979,27.80414141414141,-2.161,11731.06,6.08447265625,0.2929292929292929
